2143	5374	4.5519056352933024e-05
2143	6994	3.638214473321565e-05
2143	5233	2.6000158787699286e-05
2143	4955	3.8028332385607044e-05
2143	4395	2.9092368534652087e-05
2143	4784	3.682447132595267e-05
2143	5866	2.9108519393982206e-05
2143	4065	2.4619575019550814e-05
2143	4131	3.626677358834005e-05
2143	7122	3.0083537854608097e-05
2143	4959	6.045201013201637e-05
2143	5921	3.68362514294656e-05
2143	6727	0.00015629178722544471
2143	4935	5.121137973730443e-05
2143	6716	4.148070350497387e-05
2143	7162	2.0732314821260272e-05
2143	6282	2.7158965372513828e-05
2143	5836	2.173697987464307e-05
2143	6091	7.552866485751888e-05
2143	6899	1.7525418367043207e-05
2143	6685	4.512708104388886e-05
2143	6805	4.205485755933338e-05
2143	4335	0.0001303143654065707
2143	5802	3.116111652192513e-05
2143	4188	1.7790670017063252e-05
2143	6696	3.72198870669543e-05
2143	4430	1.7194068217323807e-05
2143	5948	3.391354040555832e-05
2143	5425	2.7218175124441298e-05
2143	7032	2.556933081753197e-05
2143	5315	2.551568468021528e-05
2143	6852	9.774362470664121e-05
2143	4778	6.884745812914713e-05
2143	5060	3.979763667995284e-05
2143	5824	2.961342617804985e-05
2143	6209	4.075707005559192e-05
2143	5551	2.6058276861973767e-05
2143	5589	2.832776955982746e-05
2143	4753	1.949959940826515e-05
2143	6996	1.5641366406614103e-05
2143	4692	4.699285479574216e-05
2143	7090	4.831664723898479e-05
2143	6186	3.05201681655968e-05
2143	4806	4.28738449713199e-05
2143	6402	2.7192766631407783e-05
2143	6518	3.6185339007765246e-05
2143	6928	3.2802520430037825e-05
2143	5712	4.178803899624787e-05
2143	4093	3.8517015061648866e-05
2143	6134	4.12736333957647e-05
2143	4728	0.00010804367881357669
2143	6425	2.0704958313072953e-05
2143	4456	1.8867490230316737e-05
2143	4853	3.1126940355235946e-05
2143	5630	3.398732831600073e-05
2143	6599	2.925969853646719e-05
2143	5996	2.5199073096272654e-05
2143	7160	5.6737505983054374e-05
2143	5334	2.945268912987466e-05
2143	5052	3.035628552777282e-05
2143	6281	2.84153524785351e-05
2143	5154	2.6457935600629723e-05
4050	180	4.3799500114789905e-05
4050	985	1.8698861528700413e-05
4050	2221	2.671827332825175e-05
4050	1824	4.402229881381227e-05
4050	616	2.2977863579155157e-05
4050	342	2.751601828068388e-05
4050	2542	2.8137377605683343e-05
4050	4754	5.463984568495534e-05
4050	3050	2.2868425466871585e-05
4050	2733	7.225621387834022e-05
4050	3171	1.950357016950207e-05
4050	191	3.9799599753853856e-05
4050	1367	2.4072114200834525e-05
4050	2149	6.480352114577197e-05
4050	5806	8.577088979736287e-05
4050	522	3.381963700851187e-05
4050	23	3.494838749115003e-05
4050	1646	1.5808592924786365e-05
4050	4418	9.182676454796221e-05
4050	9	4.195601620596119e-05
4050	1038	1.2631419511111011e-05
4050	844	4.162438727388575e-05
4050	7097	7.260295032813827e-05
4050	214	9.491747448413566e-05
4050	2686	1.787799507079649e-05
4050	2133	1.961288617787733e-05
4050	2217	2.1631082966346636e-05
4050	876	3.5882798403217e-05
4050	2394	2.7539276747147116e-05
4050	5627	0.0001257625583356606
4050	368	2.432057611790918e-05
4050	790	4.336760667728897e-05
4050	96	2.8747335989033576e-05
4050	11	2.7973217081550928e-05
4050	930	3.9913427384101446e-05
4050	166	6.732247549193401e-05
4050	592	3.967427055160485e-05
180	4598	5.6003831227359e-05
180	4704	3.15649733950138e-05
180	7319	5.950155606758001e-05
180	4258	3.581937783525872e-05
180	6453	5.00732494099882e-05
180	6414	5.1158297103914144e-05
180	4544	3.8361515979353686e-05
180	6858	1.9509537511739988e-05
180	4499	3.76680248701776e-05
180	4056	1.809078187573067e-05
180	4663	2.302750091413569e-05
180	4781	5.1927289301280326e-05
180	6463	2.815430608393635e-05
180	6798	2.2241683798311207e-05
180	4756	2.5782441537229845e-05
180	6351	2.488288348250375e-05
180	7115	3.487487831576566e-05
180	5676	2.4411338546723303e-05
180	7216	1.9089313497160373e-05
180	4196	3.2489729707190316e-05
180	5241	1.924437477239777e-05
180	7000	2.5523343415305632e-05
180	5502	2.2027955467030108e-05
180	7401	1.8176255696029664e-05
180	5844	4.835063729803428e-05
180	5555	3.358995579689989e-05
180	5945	4.69102025486171e-05
180	5687	2.797836239929466e-05
180	4089	4.632690251671168e-05
180	7237	3.06259526688394e-05
180	4685	2.5350998197930606e-05
180	7248	4.535475543717135e-05
180	7050	3.7161016703061825e-05
180	7186	1.3954593866331603e-05
180	5835	3.311905275321315e-05
180	4899	2.676848156246719e-05
180	6610	8.148686625636361e-05
180	5361	3.217408021545298e-05
180	5218	2.4294689279027994e-05
180	6024	2.0348250889290235e-05
180	5510	3.161461575911673e-05
180	7295	5.1059441812635203e-05
180	7264	3.6635734057016456e-05
180	6908	4.945452155688562e-05
180	4428	4.061082529526015e-05
180	5980	3.212730752884223e-05
180	4070	4.19876201731981e-05
180	5167	2.2903487287203258e-05
180	5462	7.658021253015717e-05
180	6527	4.3308552724790754e-05
180	5742	5.283514099396839e-05
180	5973	4.413950798701724e-05
4051	4051	0.0
4051	2657	1.3885970736978653e-05
4052	4053	0.00011546397730469842
4052	220	0.00011338887773060342
4052	4972	5.312184560954587e-05
4052	6677	4.5405236643038915e-05
4052	3289	3.750438454287204e-05
4052	2116	1.685697220075586e-05
4052	177	3.2890844993372946e-05
4052	94	3.760697193527266e-05
4052	6768	4.573308747698266e-05
4052	2624	5.635590392681409e-05
4052	987	2.220481238241615e-05
4052	7198	0.0001431193883738562
4052	876	4.854101997997035e-05
4052	1491	3.3558797452774624e-05
4052	1325	4.352551231706773e-05
4052	1978	9.854451143980672e-05
4052	4314	1.4718080034476198e-05
4052	609	6.82134626517806e-05
4052	6964	2.2467753639349542e-05
4052	1192	2.8268744061121812e-05
4052	5268	3.222736849658729e-05
4052	2061	5.694482136404899e-05
4052	1974	2.2644730945976444e-05
4052	1726	3.6330127928657305e-05
4052	663	4.854651007325901e-05
4052	163	3.189268189868008e-05
4052	190	4.666911180172537e-05
4052	11	3.1888635925224755e-05
4052	225	3.506213527714628e-05
4052	342	2.710871603046669e-05
4052	2686	2.1174468672111975e-05
4052	2804	0.00010084914230406198
4052	4386	3.068766866940852e-05
4052	567	8.110918049545399e-05
4052	1143	7.680655118225928e-05
4052	5913	5.402681889015109e-05
4053	4551	1.91505541606392e-05
4053	2984	1.760242955407751e-05
4053	4244	2.7640946384504004e-05
4053	260	1.671399807713038e-05
4053	5590	4.705932916987899e-05
4053	5278	3.0291552538903756e-05
4053	7410	3.153673384418751e-05
4053	2736	0.0001161139853466535
4053	166	9.619410774268276e-05
4053	261	2.1528610756482208e-05
4053	6883	0.00010354636623164928
4053	2587	7.037890674481505e-05
4053	6421	2.556635555816291e-05
4053	4305	2.1844904845772887e-05
4053	4708	6.087362531856013e-05
4054	2279	1.4193735559518647e-05
4054	2612	5.450683546846563e-05
4054	4283	4.419049611792965e-05
4054	2272	1.1762710676526869e-05
4055	4056	3.801307614252455e-05
4055	5303	4.041263303831915e-05
4055	745	4.750707841249103e-05
4055	6104	3.5170560300327806e-05
4055	623	2.9710098187321726e-05
4055	224	6.85928014808243e-05
4055	29	3.052128208371281e-05
4055	1968	0.0001998929599775728
4055	20	4.163636249583667e-05
4055	3360	5.9079099640832126e-05
4055	2253	0.00010336481172457588
4055	178	0.00011673801652862572
4055	7226	3.845199265669333e-05
4055	104	5.4346439884305804e-05
4055	861	3.421216112459336e-05
4055	6564	4.216251352175652e-05
4055	1005	5.3426011448236036e-05
4055	102	0.00017143193605220896
4055	15	0.00013632307914871519
4055	1786	0.00013729281773249894
4056	1960	2.2609756172172357e-05
4056	29	1.2598655670507922e-05
4056	3600	7.871989957513564e-05
4056	185	2.9787235059079824e-05
4056	1124	2.0856409387081355e-05
4056	2015	4.747195827675436e-05
4057	846	2.663957125977097e-05
4057	212	1.6099249750414322e-05
1008	4058	8.781511787054109e-05
1008	4217	2.9719388701951005e-05
1008	4879	3.814927227643083e-05
1008	4989	8.88254718567605e-05
1008	7068	3.623051747019638e-05
1008	4253	2.7821496574864375e-05
1008	7113	3.0262962104317224e-05
1008	5698	4.323644486252059e-05
1008	4206	2.05496590866415e-05
1008	6471	4.35492618589917e-05
1008	4561	2.9214056873832455e-05
1008	5575	4.0217770575188075e-05
1008	6115	4.3814550276755895e-05
1008	6148	2.7422462779916245e-05
1008	4869	3.444177028470526e-05
1008	4555	3.143869953895325e-05
1008	4987	1.745380519027599e-05
1008	7100	3.270860653972875e-05
1008	5453	1.9244280134585028e-05
1008	6140	0.0001334839360572591
1008	6139	2.2294281944337675e-05
1008	5911	2.4221048017051717e-05
1008	4858	0.00011209272815160155
1008	6046	4.529808764276568e-05
1008	6984	5.235932682936521e-05
1008	4388	4.7085454782742085e-05
1008	5366	6.881368543056954e-05
1008	5475	3.1050745437479744e-05
1008	4970	2.6700832181624014e-05
1008	5269	2.5569133782337813e-05
4058	6136	9.638686166603102e-05
4058	20	5.247029439884156e-05
4058	3359	4.318372109410675e-05
4058	1287	7.302646209225659e-05
4058	4895	4.492040666865514e-05
4058	3455	6.236047651763871e-05
4058	3320	7.986824901469091e-05
4058	4815	0.00011339679700540279
4058	1483	4.862388565947835e-05
4058	2041	5.380206249878617e-05
4058	669	0.00026735628741427137
4058	417	2.707615926577731e-05
4059	1834	5.1343032501703226e-05
4059	5816	5.0990480334694435e-05
4059	3666	2.0488458104472085e-05
4059	5779	4.273101056248665e-05
4059	5977	2.6887910700483685e-05
4059	3667	9.081644674565943e-05
4059	1023	2.970593812144873e-05
4059	7394	3.487485354738484e-06
4059	3235	0.00028109604183367714
4059	7175	3.400782627800659e-05
4059	6606	4.777032841610384e-05
4059	669	0.00014603180181712685
1834	5740	2.057183855465018e-05
1834	5977	3.0205276534961172e-05
1834	4090	1.8403957335385922e-05
1834	6045	3.559199753027826e-05
1834	6264	2.6953262303852925e-05
1834	6423	6.578993589467854e-05
4060	98	3.876485296803531e-05
4060	2007	0.00010610990239753542
4060	2221	2.3550943121995414e-05
4060	987	2.2715508885261846e-05
4060	2387	7.511626716527836e-05
4060	1198	0.00017849312328217337
4060	1293	4.2647506440122e-05
4060	222	2.2014478302582765e-05
4060	1345	2.8006895465743967e-05
98	4891	2.5399759791262233e-05
98	5067	3.08884354443059e-05
98	5137	2.4416901481939158e-05
98	7054	6.334457730416615e-05
98	5126	2.212358182433442e-05
98	6185	2.8977117529841654e-05
98	6362	4.378173731407986e-05
98	6121	3.291558387239161e-05
98	4751	3.861318722297723e-05
98	4691	2.5308454669373967e-05
98	7194	3.3592077365317006e-05
98	7041	7.341371639892834e-05
98	7049	4.51166214153014e-05
98	6611	5.376582807232151e-05
98	5376	2.757055773212489e-05
98	5808	3.200106503144422e-05
98	5276	2.5944812449486665e-05
98	6076	2.7725852094020132e-05
98	4164	4.1557582004837e-05
98	5897	4.0440720912938435e-05
98	6538	3.1414756863209084e-05
98	5199	6.258311248460424e-05
98	4590	4.1066603416463677e-05
98	5512	0.00015955736134323423
98	4550	0.0002368312969422454
98	5801	4.1456453900276744e-05
98	5071	2.268611049987741e-05
98	7074	4.351400983653075e-05
98	6047	3.215934514267231e-05
98	6305	3.4266006751873854e-05
98	6885	3.649732485234583e-05
98	6451	2.462628496303695e-05
98	6405	9.362914416570082e-05
98	6527	5.432442123634378e-05
98	4429	3.7494421363699754e-05
98	7026	2.5811564668195558e-05
98	5707	3.0059012915022653e-05
98	5032	3.268003572089403e-05
98	4294	4.21925769025398e-05
98	5230	7.265126633837158e-05
98	7098	3.7781823484562796e-05
98	6743	2.7188026313056597e-05
98	4727	1.9000502491286395e-05
98	5795	3.54481447469724e-05
98	5266	3.0378125929722948e-05
98	6757	2.1963385427481045e-05
98	7439	3.283593324608408e-05
98	6327	4.220114539025908e-05
98	5976	3.2674375926481865e-05
98	6990	4.119698532392945e-05
98	5055	3.280635966398168e-05
98	4407	1.874479814763284e-05
98	6242	2.5726422298355075e-05
98	5485	2.125445923645269e-05
98	5257	3.28079026874616e-05
98	4612	2.65058683660208e-05
98	5305	2.409218442170202e-05
98	5311	4.929764477351138e-05
98	5800	3.185074694973357e-05
98	5660	2.5244215111732854e-05
98	6646	2.8349500938621248e-05
98	7018	3.056355790544836e-05
98	7449	3.0077342868010517e-05
98	4524	2.8422728887896915e-05
98	4254	2.4841216976955925e-05
98	6884	2.0778552433500342e-05
98	7317	2.4200063004046853e-05
98	6028	3.753951904837617e-05
98	6564	2.1644630047174268e-05
98	7177	2.9151695839015652e-05
98	5762	3.844823746597503e-05
98	6572	4.9328671140192716e-05
98	5599	2.6226163641758736e-05
98	4242	2.2925535968321074e-05
98	5659	1.722170637115817e-05
98	4683	2.6949904514192372e-05
98	6782	2.556303670481889e-05
98	5172	2.057204480066332e-05
98	6618	3.162783540933533e-05
98	6395	4.122371191811186e-05
98	6583	3.091278865505185e-05
98	6719	3.078694146726998e-05
98	5611	3.8748990796436305e-05
98	5730	6.626568884495645e-05
98	6129	2.6960676663309948e-05
98	6744	3.3180961776658814e-05
98	5926	3.746135513634542e-05
98	6953	2.4648442266304662e-05
98	4439	4.305820507447277e-05
98	6053	2.76089631267117e-05
98	6684	2.4908190059927824e-05
98	4732	3.823726331491162e-05
98	4958	6.312427701937822e-05
98	4067	2.0589140437556592e-05
98	4338	2.33792329639476e-05
98	6694	2.8088614215417784e-05
98	4656	1.9574228299977185e-05
98	5237	6.426795304981623e-05
98	4503	0.0001387324583103399
98	5695	2.6088083158907476e-05
98	6355	2.8405884071785813e-05
98	7058	3.764676916987598e-05
98	6436	2.4509856583613792e-05
4061	4062	0.00028109604183367714
4061	693	4.9233576935857826e-05
4061	1198	0.0002528016643308209
4061	2812	5.402804531478983e-05
4061	6978	5.74562872696147e-05
364	4063	6.0543139701397104e-05
364	5061	2.152868434933128e-05
364	5116	5.1227201810764656e-05
364	5380	2.4634742488873632e-05
364	7214	5.6971928710429e-05
364	5947	0.0001120213017090188
4063	2697	2.3917662163316418e-05
4064	6831	4.559342976230164e-06
4064	5933	4.261342900432802e-06
4064	5028	1.764841141886101e-05
4064	5932	2.0577273074051764e-05
4064	5754	2.1609243153850234e-05
4064	4796	3.641974776916929e-05
4064	6776	2.9560718565549054e-05
1775	4065	0.00012435193461150606
1775	5130	4.7092251151644e-05
1775	5697	0.00010562903839717536
1775	4444	1.6236083580721437e-05
1775	5309	8.408078543551018e-05
4065	6321	5.078752572294525e-05
4065	5312	8.383055523911352e-05
4065	819	7.636212130948803e-05
4065	102	4.5661750286367345e-05
4065	827	7.478046026282442e-05
4065	1785	7.812968524891287e-05
4065	178	3.418042068833028e-05
4065	67	3.1374803990400075e-05
4065	6923	0.0004219237808964982
4065	104	1.9935280344526668e-05
4065	3559	6.108082455823433e-05
4065	83	3.9820857255481514e-05
4066	96	1.919094674555354e-05
4066	534	0.00010339621172967909
4066	876	3.236528942964969e-05
4066	327	2.2232018287349648e-05
4066	177	2.4880070106176207e-05
4066	842	6.000651675925863e-05
4066	79	4.3927252802753084e-05
4066	1001	1.3583151957483943e-05
2897	4067	7.069863889468745e-05
2897	5427	1.5513630040430785e-05
2897	5361	5.539197840307419e-05
2897	7158	4.0985698118100324e-05
2897	6567	1.0785173367427477e-05
2897	6312	2.1357752023953254e-05
2897	5842	2.8847687838104233e-05
2897	6257	4.229087379045942e-05
2897	5733	2.2380728823694127e-05
2897	5022	5.376040824559541e-05
4067	844	1.7855933905967026e-05
4067	495	4.046202662224063e-05
4067	1724	6.16167389955894e-05
4067	2604	2.2326052634974503e-05
4067	5731	7.415705390629958e-05
4067	790	1.639866820446843e-05
4068	4068	0.0
4068	4388	8.619564540549359e-05
4068	439	6.551513879993723e-05
4068	2812	3.201686849099951e-05
4068	1198	0.00015623357698667134
4069	1425	4.4072076389812425e-05
4069	841	2.1365581025602437e-05
4069	1281	8.768005030852812e-05
4069	1816	3.8339886939182255e-05
4069	5647	8.934966274955204e-06
4069	3590	5.7095711976823805e-05
4069	5203	5.56107635236169e-05
4069	594	5.852249009292152e-05
4069	1785	4.196704660039698e-05
1425	4959	0.00024943811152355644
1425	4169	3.247869225015019e-05
1425	5320	6.685141965358952e-05
1425	6740	0.00010456790719838281
1425	7341	3.291862233611085e-05
1425	6367	1.5608904943334976e-05
1425	4519	9.158891696610902e-05
1425	5647	2.7875222844270892e-05
1425	4291	2.2091592046804254e-05
1425	4255	0.00013704692782530746
4070	40	3.67656964233939e-05
4070	291	2.8646184188442147e-05
4070	2102	2.6907925745930287e-05
4070	5889	4.5898554350056446e-05
4070	2511	1.4842990790615016e-05
4070	844	3.553672900535035e-05
4070	6016	7.816660836118762e-05
4070	3593	4.272133571092448e-05
4070	5881	8.979012908572284e-05
4070	1264	2.922092632689008e-05
528	4071	2.114972838958435e-05
528	6411	3.784440898780434e-05
528	5204	4.618779596540683e-05
528	6212	3.244922549565601e-05
528	4918	6.503997236749366e-05
528	6509	7.404722379968608e-05
528	6349	0.00014277662585997837
528	4389	0.00011296875274040617
528	7378	4.861114753939976e-05
528	5832	7.057005170408074e-05
4072	430	3.0838907785728395e-05
4072	6652	6.01059102041843e-05
4072	844	1.8543649305629132e-05
4072	222	1.6132243022498685e-05
4072	258	1.714961372888073e-05
4072	2547	0.000128916433900507
4072	1966	2.0948810790774092e-05
4072	2279	1.3293841263859611e-05
4072	797	1.8576083654492906e-05
4072	790	1.7005263292146983e-05
4072	148	2.435625786651516e-05
4072	826	0.00015994898316716073
4072	757	2.0325657797995215e-05
4072	332	2.3101891173422903e-05
4072	118	2.83844438904467e-05
430	5368	1.85442744434542e-05
430	4726	3.4455217764920416e-05
430	5738	1.6549668407658696e-05
430	5680	1.757863105476073e-05
430	6669	3.798165280358595e-05
430	6059	1.5144867693297346e-05
430	6357	1.4327171063593644e-05
430	7422	2.1010712483897497e-05
430	4400	1.7378911753221325e-05
430	5055	2.0815663668975556e-05
430	6240	1.181241358925526e-05
3217	4073	2.9162995390317913e-05
3217	5987	3.896002449299873e-05
3217	4894	1.0650274314581136e-05
3217	4223	1.624088545644993e-05
3217	6818	2.5342744186070137e-05
3217	5073	2.8086898436152035e-05
3217	5849	2.547446017137914e-05
3217	5729	3.2263918388867355e-05
3217	6538	1.3237167763752314e-05
3217	4768	3.3865067872740064e-05
3217	4755	1.6192061618480534e-05
3217	4820	2.256177823930372e-05
3217	7194	1.8642492543435273e-05
3217	7296	1.1810868051844842e-05
3217	4420	2.4785656604480914e-05
3217	5465	1.4839155107392638e-05
4073	3441	2.587083866399387e-05
4073	2212	0.00028109604183367703
4073	426	3.150953017377549e-05
4073	311	3.4052280436985495e-05
4073	1929	6.49309418610171e-05
4073	359	3.1919375929420864e-05
4073	3463	4.416785075987183e-05
4073	3465	0.00010568285595409848
4073	5542	4.438897036321387e-05
4073	5596	0.00012010984736671123
4073	2064	6.483323474907983e-05
4073	1912	4.858671267672767e-05
4073	6006	4.54733141789235e-05
4073	792	3.132295474410694e-05
4073	2296	7.019597508135064e-05
4073	2023	4.372067421922674e-05
4073	5739	9.268673841555502e-05
4073	3489	2.2267853459647056e-05
4073	2525	2.9883562416411865e-05
4073	4503	0.00013276975819042397
4073	1821	4.238238580781808e-05
4073	2138	3.4433138159181226e-05
4073	3011	2.6471405269500363e-05
4073	6279	9.026115736969241e-05
4073	5572	8.955385673122293e-05
4074	1816	6.361466045321004e-05
4074	1761	3.557084280070847e-05
4074	3590	8.754213736149807e-05
4074	935	0.00013801056735060892
4074	3334	0.00010988285063291883
4074	2113	5.224358303958511e-05
4074	1512	0.0002810960418336771
1393	4075	1.1996155713181087e-05
1393	4385	4.419902740895229e-06
1393	5370	6.4119318919363e-06
1393	4383	8.466988854564171e-05
1393	6410	4.756477659523194e-06
1393	6923	1.8921856947317358e-05
1393	7127	5.426895276741438e-06
1393	4810	1.4119681144568874e-05
1393	5225	7.475857095316939e-06
1393	5788	2.597895582490772e-06
1393	6637	9.491111330121466e-05
1393	4301	5.3168612294322954e-05
1393	6994	1.2058014554624013e-05
4075	4810	1.799704904715901e-05
4075	1440	1.4550767635188167e-05
4075	6923	3.060448011011101e-05
4075	2900	1.4186145868553348e-05
4075	883	2.6340343273945956e-05
4075	1602	1.0043775690782464e-05
4075	518	1.0342557683512145e-05
4075	4725	1.5370974339324138e-05
4075	102	3.852611813182481e-05
4075	7070	0.0002452263411231532
4075	5370	1.5802709351908605e-05
4075	1652	8.436394112560668e-06
4075	3276	3.994834842059669e-05
4075	1030	9.956763035650866e-06
4075	523	5.937100062312461e-05
4075	4304	2.6249097924912054e-05
4075	524	8.701520897470496e-06
4075	1877	1.730099487817685e-05
4075	456	1.373422241614297e-05
4075	3037	9.63101340029085e-06
4075	67	2.16333018007943e-05
4075	481	4.2574201156955475e-05
4075	4367	1.478718980015845e-05
4075	5788	7.949591747530523e-06
4075	1454	3.1714716496856395e-05
4075	5052	0.00023497679405824507
4075	349	1.2357275709752877e-05
4075	933	7.970316609345603e-06
4075	108	1.6030083617196945e-05
4075	666	2.8112393919846508e-05
4075	372	7.996007316471177e-06
4075	5563	8.621591168783764e-05
4075	2287	6.494519946855147e-05
4075	1031	1.176038934682354e-05
4077	7260	1.0568424605584773e-05
4077	797	1.818217940736205e-05
4077	3267	0.00010875181358988711
4077	7000	2.1029304934444796e-05
4077	2053	1.999252691546866e-05
4077	1526	1.6067455131987898e-05
4077	6418	6.027511344116503e-05
4078	4079	6.873508986517266e-05
4078	2617	3.49154414245457e-05
4078	2873	2.334564654019349e-05
4078	557	4.54534479562292e-05
4078	3320	0.0001104972950969118
4078	5658	3.038339655096285e-05
4078	1243	3.5454888148702704e-05
4078	680	4.660886211540665e-05
4078	5491	5.7827646972374736e-05
4078	5490	5.403908205676389e-05
4078	6583	6.0505424799307415e-05
4078	1015	5.7805888566583586e-05
4078	7291	3.881273046081591e-05
4078	3279	3.212532624474535e-05
4078	7159	7.313831597168243e-05
4078	555	2.4157244974441827e-05
4078	5123	3.1690356880732055e-05
4079	2542	1.778989844858595e-05
4079	3542	2.144880252976665e-05
4079	5280	0.00014782455247276753
4079	1310	4.20288628072308e-05
4079	5214	4.287209007374584e-05
4079	4333	1.4277739855387988e-05
4079	5491	4.132148376872065e-06
4079	222	1.930474988521392e-05
4079	4334	3.0948447406294815e-05
4079	210	2.6177466842425415e-05
4079	1564	5.299949036897088e-05
4080	4936	5.3426899200506e-05
4080	6574	8.011997791768152e-05
4080	7324	0.0001327775895952425
4080	1960	3.256070864539236e-05
4080	2227	5.689277517974847e-05
4080	350	5.471533600303446e-05
4080	4137	3.500356514828228e-05
4080	2951	0.0011275900430143299
4080	4138	1.846876210284688e-05
4080	4863	6.447418887622547e-05
4080	237	9.796426213413494e-05
4080	589	4.78463611743805e-05
4080	306	3.528285652081166e-05
4080	633	3.259918080158145e-05
4080	957	0.0001222066430856019
2725	4081	0.00010266644711672427
2725	4415	0.0001498675674949804
2725	6560	4.6083166078791886e-05
4081	3697	4.102294016471412e-05
4081	6812	7.9582566762381e-05
4081	3669	5.249166450353769e-05
4081	2844	0.00019236519570880862
4081	1426	0.00017101644043282437
4081	7120	4.882432907205448e-05
4081	2446	3.294351558462798e-05
4081	3696	0.00021869502723428425
4081	3602	8.851798109198809e-05
4081	6351	6.085564587365354e-05
4082	4083	1.2988418020916711e-05
4082	6380	6.775877568696645e-05
4082	270	2.3450872545486958e-05
4082	366	4.7786261160119354e-05
4082	7110	9.694036826870324e-05
4083	7168	2.0938971107120396e-05
4083	2048	0.00011641587872154803
4083	6380	0.00012596399721984567
4084	2632	9.130277101574737e-05
4084	6219	2.2278960412770724e-05
4084	5154	0.0002067033195983089
4084	4269	0.00012043330833753156
4084	6619	8.390687892928212e-05
4084	922	0.0001871613592042504
4084	3000	0.00021598472062598105
4084	472	6.49640252491154e-05
4084	4515	2.2470386222665835e-05
4084	5425	8.716298583880525e-05
4084	2848	1.9320975225892295e-05
4084	7104	2.3695927125737967e-05
4084	6282	0.00010316442149358701
4084	7009	2.1566101260753705e-05
4084	813	3.184832020529066e-05
4084	5320	3.724143283678618e-05
4084	3458	6.751763447313131e-05
4084	2410	4.8702569745038585e-05
4084	4618	5.539107694933313e-05
4084	215	7.865166774407849e-05
4084	1674	4.750910194554352e-05
4084	5870	5.1353158742376016e-05
4084	6408	2.919941838943477e-05
4084	2076	7.549805250086494e-05
4084	4933	4.5407140630361144e-05
2632	4721	1.390269445654566e-05
2632	5059	0.0001815623532835977
4085	4086	1.8799943916131354e-05
4085	4186	2.535840425373305e-05
4085	6130	4.89773425197231e-05
4085	916	2.016859425153511e-05
4085	6753	2.709491673374902e-05
4085	3211	2.8076613420104415e-05
4085	5701	3.2468287613211345e-05
4085	3105	2.8232845526719813e-05
4085	4174	1.4461944228314272e-05
4085	5343	1.817648913384002e-05
4085	5323	9.486797547005907e-06
4085	4139	5.2661498140731636e-05
4085	2564	1.6008716023330986e-05
4085	3544	2.2533761729645346e-05
4085	2439	1.3983196116056302e-05
4085	4578	7.375429181652882e-07
4085	6659	2.2254502699531508e-05
4085	4435	1.4911040671827837e-05
4085	4219	1.6156545064710284e-06
4085	4711	4.654207139163424e-05
4085	653	3.214716195228518e-05
4085	5700	1.155376316932098e-05
4085	654	3.1097069064386646e-05
4086	3469	6.158779803535391e-05
4086	4711	2.366089549317956e-05
4086	4139	4.817523595936175e-05
4086	146	2.7268335442804027e-05
4086	4219	3.370506385577744e-05
4087	4088	3.194931765272562e-05
4087	5524	7.151692397743737e-05
4087	745	2.8353135182777364e-05
4087	3088	5.8841555796363544e-05
4087	5032	6.633592081293309e-05
4087	3373	0.0001904139998631784
4088	6416	2.88550151191782e-05
4088	2658	5.458022363435259e-05
4088	4864	3.3928243207578694e-05
4088	5024	4.9374518487284836e-05
4088	7036	2.1746007411399133e-05
4088	6168	0.00029378105484379797
4088	4324	5.7253285717003986e-05
4088	5614	4.8806472921215054e-05
4088	1608	5.3820805210367184e-05
4088	1917	7.908353956813539e-05
4089	616	2.9084529243277066e-05
4089	5945	5.2925877021920824e-05
4089	5284	4.950950120603397e-05
4089	5927	8.563004490421482e-05
4089	342	3.141522590317604e-05
4089	1491	3.152775651367241e-05
4089	1747	2.4711990137227167e-05
4089	1397	4.2121436575755614e-05
4089	163	2.1015575014259763e-05
4089	2417	2.4465482274045037e-05
4089	1315	3.773458427975511e-05
4089	985	1.6958967507009e-05
4089	2686	2.0360819432467815e-05
4089	2461	5.698419407509799e-05
4089	6070	9.933486170556538e-05
4089	3592	1.7093694019746034e-05
4089	5790	9.272557768788401e-05
4089	1001	1.8405925659819653e-05
4089	277	2.4657604410259747e-05
4089	2524	3.140036063454408e-05
4089	7348	0.00013489686426699965
4089	2799	0.00024380189478253572
616	5582	0.00014977840448456725
616	5706	8.417821907816394e-05
616	4531	2.275814716910602e-05
616	5620	1.6651171046851213e-05
616	4726	1.940097249320484e-05
616	7134	2.403294967160399e-05
616	5913	1.6320489819633695e-05
616	4243	3.596935488345354e-05
616	5973	2.0052418251707388e-05
616	4862	1.7115235075899516e-05
616	6528	2.5491596821395934e-05
616	6423	1.7325865055629648e-05
616	6982	3.7203826403060556e-05
616	6273	1.2732329568747151e-05
616	4727	1.4465719813711105e-05
616	7411	1.9434323487530322e-05
616	5900	2.062519091750415e-05
616	5032	1.2022749376989762e-05
616	6813	3.1514368777071526e-05
616	5540	1.351002457744607e-05
616	5305	1.4548398633275625e-05
616	4614	1.807483939081616e-05
616	4429	2.1905376288768934e-05
616	5258	2.1332349530000387e-05
616	5671	3.4569630603989505e-05
616	7178	1.5627875651594713e-05
616	5015	1.7821867315221654e-05
616	7049	1.8865226657380337e-05
616	7111	1.764700092841455e-05
616	6336	1.4190201290923528e-05
616	4436	2.1346532809696454e-05
616	7336	1.1137192276106949e-05
616	6767	1.4137857864281633e-05
