72	9178	0.0003338856433757844
72	9326	0.00044350217698641036
72	9424	0.00039739681648521294
72	9439	0.0003022708604533899
72	9481	0.0006385057354680968
72	9560	0.0001419979437515182
72	9605	0.00021631685732479317
72	9624	0.00016909201622305719
72	9636	0.00022707049098916448
72	9650	0.00021291312287347416
72	9673	0.00019767466073872952
72	9813	0.00019767466073872952
72	9831	0.0002863426904980587
72	9890	0.0009258180500154727
72	9930	0.00019840482380487835
72	9957	0.00018675468341953607
72	9973	0.00016681125260942432
72	9976	0.00021623915671785372
72	9988	0.000238682894224186
72	10051	0.0002305507108926572
72	10063	0.00019767466073872952
72	10111	0.0004619820199338335
72	10181	0.0002578027156982432
72	10203	0.00011016505388330702
72	10221	0.0002730254663226889
72	10345	0.0003687138313204
72	10397	0.0002744839828366354
72	10545	0.0001560991189049717
72	10546	0.00017551304511511493
72	10562	0.0003065759522579866
72	10564	0.00019767466073872952
72	10585	0.00047873991119294006
72	10595	0.00030655607674214306
72	10679	0.00024444706824662657
72	10789	0.00024002478940817105
72	10861	0.00025172166752847976
72	10882	0.0006763532246855863
72	10909	0.00039309429457105724
72	10939	0.00019741652653555765
72	11016	0.00022571474217146484
72	11018	0.00032673796449829694
72	11049	0.00020941734630961097
72	11055	0.00010692303489835666
72	11123	0.00019777095536933968
72	11133	0.00019767466073872952
72	11159	0.0002838147044648966
72	11203	0.00023693646362190498
72	11237	0.00019767466073872952
72	11238	0.00018587395894455544
72	7552	0.000277605382163545
72	7790	0.0003235392717346426
72	8547	0.0008029622281410216
72	8217	0.00045767713842314705
72	9462	0.0004997838808418706
72	7737	0.0005346409842624116
72	9222	0.00010330258044971157
72	8968	0.00030554538927366105
72	7831	0.0006364321321518525
72	9844	0.0010132491063817811
72	8467	0.00028888902321545
72	9011	0.00016958439397652103
72	7965	0.0004818436228572611
72	8178	0.00013440829894650306
72	7950	0.0006712522136337535
72	9914	0.00023039788882852616
72	9114	0.0001931067007415376
72	9096	0.0008920193605809054
72	10367	0.0007490645406090879
72	7777	0.0005740419844665928
72	8893	0.0007501846455044206
72	9728	0.00020363973577998577
72	9354	0.00036797682083155523
72	10368	0.0004902028067341549
72	8742	0.0004769366670164183
72	8896	0.0002602576917372566
72	9246	0.0005109738609656494
72	7761	0.0005800683047416468
72	7538	0.0003293446429653872
72	10826	0.00042105051269082986
72	10133	0.0003535954980653122
72	9760	0.00015142687086307753
72	9323	0.00018555851677318954
72	9474	0.00021822695841827274
72	10229	0.00018819997095464872
72	8855	0.0002728664518752131
72	9616	0.0003002930820851878
72	9990	0.0005908070937477734
72	9211	0.0005674724567257268
72	9633	0.0005571466042394678
72	9965	0.0002978828782425782
72	11132	0.0003209872932921924
72	7840	0.0007029890105809513
72	11184	0.0005623460282279556
72	8681	0.00039787070583728455
72	10793	0.0003674845600930198
72	9309	0.000369864928791235
72	8499	0.00020911740662686015
72	9367	0.00016780771065008835
72	8625	0.0003587534986709388
72	10354	0.00024464214124538783
72	7739	0.0008854073266728591
72	8481	0.00033020408080981697
72	8627	0.0005163221683749713
72	9659	0.003371708537502369
72	8331	0.0005168451698896815
72	9847	0.0008571324863996257
72	11116	0.0008011988977046024
72	8405	0.00016181886998580756
72	9363	0.0004788539403777917
72	8216	0.0002606987321820473
72	7522	0.0015114405707693742
72	10961	0.0003075325134318779
72	9015	0.0009975746214627964
72	7721	0.0005105499691262628
72	9525	0.00037027923021337803
72	10547	0.00030377703933704195
72	10030	0.00016427138415675514
72	7843	0.0004677374559767678
72	9172	0.0002402702778136023
72	10140	0.00027969114909156005
72	11249	0.00022161072484387572
72	8053	0.0003990374239074241
72	10642	0.0003264935729884153
72	9322	0.00017645559088107202
72	8887	0.00047045140309194414
72	7990	0.0003707118916237873
72	10753	0.0002485873796017219
72	7702	0.00027779150014676233
72	11243	0.0001766185598934018
72	10852	0.0003136981495246592
72	9737	0.0001414079600642277
72	8714	0.0008138396876766824
72	8218	0.0002507850848755329
72	10555	0.0004365344039181624
72	10676	0.0006081123404036092
72	8901	0.0002569636156276971
72	10724	0.00019689312552495346
72	10210	0.0003206580009017185
72	10273	0.000250438590792496
72	11149	0.00020956290894547864
72	10938	0.00019790080821512925
72	10791	0.0002589997771663312
72	9541	0.0007212097321894689
72	8519	0.0004358694592173021
72	9497	0.00030489180153373604
72	10599	0.0005181164301325133
72	9868	0.0007062635332049929
72	9012	0.00016406676585093905
72	8333	0.0007637143136208524
72	7833	0.0005501844218984294
72	10431	0.0003802618140070863
72	8508	0.0002936038948167375
72	8716	0.0002706011961179207
72	9727	0.0005516579375057945
72	8844	0.00046187094331221666
72	9131	0.0003835499010049716
72	10360	0.0003387709453470815
72	7753	0.00034243597277538616
72	8574	0.0003724510407451422
72	10964	0.0006199006954905208
72	9375	0.00024832504736309785
72	10469	0.000995005388826126
72	8241	0.00035773841419886035
72	8991	0.0001659306998994322
72	7657	0.0003733772700374303
72	8557	0.0006008416887188339
72	8401	0.0006201240900076616
72	10349	0.0005797871557861995
72	10062	0.0004498163820559387
72	9215	0.0006607485708863452
72	8605	0.0003220136908315595
72	11200	0.00018721749911527964
72	8599	0.0005331315988556151
72	10921	0.0004893860683130811
72	8877	0.00038706912035878146
72	9471	0.0008465203321843719
72	8723	0.00020109693474705
72	10102	0.0002393636792482776
72	10908	0.00010330258044971147
72	10357	0.00021347867714976277
72	10245	0.0004636413833146308
72	9344	0.00014631215338232228
72	8967	0.0004429494687137418
72	8984	0.00018888932095182835
72	10306	0.00017856465343705523
72	10148	0.0009216729958448116
72	10498	0.00023125671300146356
72	8763	0.00021161038549244866
72	8566	0.0002855632886010246
72	7675	0.0005071208322891819
72	11185	0.00023886837127608913
72	11069	0.001141665729686108
72	8213	0.00019060039396447793
72	9115	0.0001960098419257811
72	8273	0.0005713886195438014
72	9219	0.00021231287694201177
72	10373	0.00020178611201225504
72	10244	0.0003984679499646752
72	8091	0.0003668201648333914
72	11253	0.00022952984719525171
72	11043	0.00024863840209483
72	10064	0.0005117200431393518
72	10167	0.0004772721031741716
72	10653	0.00019501675031492082
72	7762	0.0005506977630638083
72	7693	0.00014688453139001658
72	8717	0.0006721640972551615
72	8259	0.00022407091688768116
72	7636	0.0001852672595357929
72	10899	0.0001717572223991486
72	11062	0.0007096830958174587
72	10700	0.00019255325233786917
72	9145	0.0007117687591088743
72	9030	0.0004264220097407112
72	10833	0.0003998873536053898
72	10790	0.0006878470895957303
72	8232	0.0002902841643512049
72	8466	0.0006444037158738511
72	10287	0.0004094761562674855
72	8138	0.0004371601068852768
72	7903	0.00040056636915678607
72	8925	0.00034071446765744054
72	8319	0.00029172716075160857
72	8064	0.0003017043701036478
72	7997	0.00013201587782996006
72	7638	0.000207206849006016
72	10310	0.0001640988732901584
72	9055	0.00016741227926296082
72	7902	0.0003793073174173898
72	8906	0.0004130197482920764
72	10421	0.0003033670526576767
72	9932	0.0002723742611210945
72	10930	0.000491973759994123
72	10470	0.0003994684127146468
72	10912	0.00019501377772367543
72	7731	0.0003001735122109225
72	8536	0.00012854405220556127
72	8503	0.0003492939905078084
72	7917	0.00033078833211548034
72	7750	0.000498685290842167
72	7633	0.00015826420115766328
72	9100	0.00037911740662488984
72	8187	0.0004167635016711337
72	11218	0.0002222032311062794
72	8221	0.0008908926924475942
72	9347	0.0002154326917153016
72	9843	0.0004146335492464505
72	7860	0.0004191754650578505
72	8552	0.0003991143166198036
72	9195	0.0004124650553084337
72	8543	0.0007452085926926671
72	9992	0.000968433720447799
72	9071	0.0005702591477167858
72	10362	0.000150783183548149
72	9917	0.000568881441644234
72	8701	0.00021009481946245668
72	10900	0.0004184477371004769
72	10477	0.00030136357544329254
72	8496	0.00014218595739154665
72	8027	0.0001558856177586653
72	8489	0.00031333493832874816
72	8149	0.0004514844751129743
72	8042	0.0028643937443388395
72	7748	0.0003507817159212063
72	10591	0.0003195082255931621
72	7822	0.00045220046807309904
72	10490	0.0006106281660413621
72	11126	0.00038810392962592474
72	11056	0.00022960197045184566
72	10157	0.0006216982823806046
72	9252	0.0003231918462503051
72	9828	0.000319095887186704
72	7947	0.0005485902434514573
72	9730	0.0003417859993894564
72	10689	0.0007711660130698712
72	7528	0.0004055167433170276
72	10806	0.00029734550071579854
72	10604	0.0002041094807221112
72	9669	0.00021059224776742271
72	10846	0.00039530961979825866
72	10776	0.000591329733542058
72	7558	0.00043429221443726614
72	10172	0.0002806448254068757
72	8075	0.00255989690464913
72	10478	0.00030623507981358974
72	7735	0.0006677752119310075
72	8455	0.0008108279392311455
72	7583	0.0009617541484361786
72	7621	0.00029967861691236283
72	10894	0.0003717395473998561
72	10732	0.00015235913223613664
72	8497	0.0008088618094400442
72	10989	0.0005052245870312353
72	8902	0.0006143981321585452
72	10142	0.00021540168879761648
72	10726	0.0005124753802284702
72	7576	0.0005258757429988769
72	10823	0.0005193366607574989
72	8172	0.0003052583940623236
72	10312	0.0002462595610313178
72	9155	0.0003592623843356214
72	8668	0.00016679858974000137
72	9122	0.0002745284332538521
72	10773	0.00033597832856580316
72	7847	0.00028066534910089845
72	9702	0.0001483510286401338
72	10090	0.0003597087175529399
72	8691	0.0002123448864761104
72	7930	0.0008714655430771928
72	10681	0.00019982403865603608
72	8815	0.00028779877480886206
72	10554	0.0004965271611274849
72	10363	0.00024301201515083393
72	10901	0.00029904485812327366
72	9046	0.00032597881821817105
72	10085	0.0003918787917086985
72	10896	0.0002461133671296581
72	9442	0.0006135178295939033
72	8791	0.0003412715105888106
72	9075	0.00014658746423118715
72	9302	0.00037624795988369615
72	11198	0.0005392592023684156
72	8284	0.0002083301014664213
72	7563	0.000641163003217873
72	10986	0.0001766067692020834
72	9073	0.0004360043834643311
72	9494	0.0004466859263618541
72	7549	0.001029729760017953
72	10730	0.00029117082557417027
72	10010	0.00020126688198197576
72	7525	0.00015785640963704184
72	7547	0.0003359277834940287
72	9940	0.00041950721669718337
72	7823	0.0007505159134929979
72	9513	0.000603553783594163
72	8934	0.0002210272850166352
72	8956	0.0002583237599923029
72	9974	0.00039530961979825866
72	11019	0.00045315354410504274
72	9186	0.0005469702890016326
72	8153	0.0008276948396666481
72	9365	0.0007416658438662256
72	7859	0.0007451777610897735
72	9712	0.0006189044339615285
72	8402	0.0006247791031386016
72	9891	0.000398760475581229
72	9830	0.0002058245848767025
72	8369	0.00031069180846334996
72	10256	0.00042766042654086064
72	8972	0.00019392450970460152
72	10745	0.0003678449308480011
72	10127	0.00017222870208085192
72	7758	0.0009215267760410166
72	9719	0.00011457396584620086
72	7607	0.0006768686110402063
72	9994	0.000546054982497547
72	8047	0.0011904289336934575
72	10099	0.00020298600016891758
72	10143	0.0005065157618939836
72	9622	0.0001033025804497116
72	8523	0.0005831545294794294
72	10382	0.0004705041112245773
72	7690	0.0003215842606515729
72	10719	0.0005469774611897095
72	10443	0.00032102635641285233
72	8016	0.00012250530235347146
72	8048	0.0005867099669524282
72	7984	0.0002382324660910015
72	9272	0.0008791033952851609
72	10663	0.0003384062210506763
72	10024	0.0006752721744443217
72	10088	0.0002260363165530698
72	8018	0.0004483572630809238
72	7572	0.0003986587679220927
72	8419	0.0006923526415581716
72	9647	0.0004500965556854575
72	7801	0.0005152676474156854
72	10984	0.0004011979185504112
72	7993	0.0010647121524632033
72	11111	0.00035046199916012675
72	8420	0.0002313640143171791
72	9210	0.00031868668975814
72	8023	0.00019830058820123332
72	10071	0.00014638083409058774
72	10240	0.0003830155250636389
72	10533	0.00019173659066575987
72	9241	0.00020374879904642683
72	8692	0.0010904178792569223
72	8477	0.00015264411688143553
72	9954	0.00033740358224791336
72	9592	0.0002067861582981913
72	10966	0.0005928154086635517
72	8525	0.0003694324484535281
72	8856	0.0004890818404612697
72	8136	0.0005136407263979138
72	7574	0.0003826622640294707
72	11053	0.00040429200246640213
72	9896	0.00018571082450490934
72	7837	0.0007781404118098686
72	8835	0.0005240443572827796
72	9615	0.0002756174018317558
72	9814	0.0004883464367028526
72	10972	0.00048285922222796913
72	9790	0.0002670971326985671
72	8408	0.0004739254663879825
72	9637	0.0004338909304982855
72	8009	0.0007189618462737157
72	8242	0.0004289097437287078
72	8341	0.00034152263756541905
72	9430	0.00017175359261475173
72	8881	0.00019577574786348864
72	9865	0.0004269802849177529
72	9018	0.000932014065405726
72	7686	0.0004164697924895542
72	11224	0.0002675178178235529
72	9692	0.00010692303489835678
72	10839	0.00032543375306333806
72	7763	0.0003861296085538603
72	8449	0.00105214295458248
72	10358	0.00021026099749076879
72	7614	0.00044620941553077324
72	9014	0.000405199928254792
72	8739	0.0002831621333119201
72	8249	0.00037103522019969314
72	7839	0.0005783626969527504
72	9576	0.0002488952070179561
72	8554	0.0002913951043365428
72	10149	0.00012711732821647719
72	10292	0.00027728441653737136
72	7912	0.0003548366534361129
72	10065	0.00018281269635083813
72	8740	0.00028698856557386103
72	9788	0.00020731435525780676
72	10295	0.0003629385617437917
72	10464	0.0003058238918802899
72	9390	0.00023896464767691577
72	9456	0.0008089662169961277
72	9437	0.00028722075990047775
72	9654	0.0009974007973066546
72	7673	0.0003373830687693547
72	9024	0.00030040796752396295
72	7665	0.0005031417696087377
72	9651	0.00024315692623830615
72	8978	0.0005008388110474038
72	8127	0.0006000796496297558
72	10126	0.000310174935479846
72	10907	0.00023722970666033448
72	10484	0.0002549687151260883
72	8479	0.000386737839633575
72	9857	0.0004404688159407616
72	8579	0.00037370159688136616
72	10110	0.0001405159290790475
72	8595	0.0003964991794238489
72	10146	0.0001799643258284998
72	9555	0.00046003769103549635
72	8364	0.0002334687183456895
72	10119	0.00014733465802509022
72	9064	0.00013256968103935127
72	9612	0.00020868588891497877
72	8380	0.00047141310275676643
72	9240	0.0006483517020998633
72	8734	0.0005484019794365434
72	8608	0.0003871407285784684
72	7599	0.00017805264157106924
72	8148	0.0005175692472118565
72	8751	0.0005977315397258669
72	8367	0.00038590922447807104
72	10106	0.00020935203950550108
72	7656	0.000619033991525728
72	9815	0.000530896605742373
72	8745	0.000358893938037686
72	8324	0.0006813970471894385
72	8954	0.00044878695216351634
72	8931	0.00016857658916012654
72	9827	0.00021175693870503418
72	8924	0.00034122815355442206
72	11007	0.00013735309116503334
72	9251	0.00040290499085868703
72	10746	0.00030795202403581827
72	9955	0.00031777864172315016
72	9640	0.0002882866539679476
72	10401	0.001022456657119692
72	10001	0.0005375368231948897
72	11142	0.00019644017192832564
72	8990	0.00015693495564360617
72	9459	0.00014133574452239323
72	7914	0.00016576233116748335
72	8244	0.0005327669483664103
72	7946	0.0003310990489113387
72	10120	0.0002263554601679584
72	7962	0.00036881482696490706
72	7760	0.0005450306777003479
72	9893	0.00031928521105504675
72	7824	0.0008500611626406815
72	10749	0.00013741615529126846
72	11222	0.0003988617823504014
72	9085	0.00028348612000936025
72	9007	0.0003346526640518169
72	10277	0.0006239315389985358
72	9403	0.00037076215657329135
72	9268	0.000349399287964696
72	9230	0.00033776459550887
72	9662	0.0004303537136847184
72	7634	0.000591667241254549
72	10457	0.00035589072811781597
72	10417	0.0008070143501609472
72	8577	0.00030560868723349235
72	7682	0.00025570306278242013
72	9467	0.00031815014361751427
72	10704	0.00020478921601397549
72	9686	0.0008467963247447033
72	11008	0.00014680565403480878
72	9704	0.00031768112929983575
72	9921	0.0011193016708307777
72	8020	0.000318681656490403
72	9510	0.00019783050971641246
72	7678	0.0004936383328282953
72	10815	0.0004224199986949872
72	9310	0.00017190362511442666
72	10205	0.0003014534226508264
72	10235	0.00021692556917482923
72	7534	0.0005031100849720911
72	8912	0.0005387886321631566
72	10779	0.00015103583096055028
72	8671	0.00046047888574226545
72	8613	0.0005334388273183446
72	8518	0.0005223223345373713
72	9217	0.0001834657366669597
72	9343	0.0006026917973627262
72	9271	0.0005597777839189102
72	9892	0.00021163607445651196
72	9913	0.0008114380622913552
72	9602	0.0001761734095622427
72	10152	0.0002155805423531083
72	7976	0.00015923472844874372
72	8950	0.0001185539285269457
72	10893	0.0004130025271810461
72	9373	0.000373441027666788
72	11246	0.0001611099878136238
72	10623	0.0003563005110699173
72	7749	0.00029476432904456323
72	10829	0.0002629043136136742
72	11164	0.0003552243341469759
72	7515	0.0002671386058409379
72	10170	0.0005552977633965086
72	8156	0.0003700110358861882
72	10634	0.0006240062300843061
72	10716	0.0009269115486718365
72	8415	0.00011759237295709985
72	8297	0.0003327914953500916
72	8281	0.0008431916431933749
72	9256	0.00026149540842991135
72	10463	0.0003920031268798367
72	7964	0.00011035437402781368
72	10853	0.00043222171067373416
72	9161	0.00019074505925987823
72	9136	0.00020707117664659023
72	10691	0.00048137497239787377
72	10217	0.00019953580887327224
72	8657	0.00029067718657311317
72	7523	0.0006964822803551902
72	9681	0.00030508746187006043
72	8546	0.00023047686557474883
72	8594	0.0022847738237570954
72	9259	0.0001930272279055001
72	10524	0.0002257936108247346
72	9754	0.0005271200769233737
72	9967	0.00021398773856054522
72	8603	0.0005531824497183912
72	10107	0.0007159084128496284
72	8356	0.0020256803046881777
72	11193	0.00025590553145010274
72	10134	0.0006016179923545743
72	8167	0.0002818406863183514
72	9089	0.0004257772230777087
72	10891	0.0004150002551814507
72	9491	0.0025817791210108057
72	7852	0.00015555773894169192
72	8886	0.00045400613474451125
72	8659	0.000554363358387961
72	7792	0.0003843665555041167
72	9804	0.0004728462761489589
72	8030	0.00020599771000642572
72	10877	0.00021239323064177538
72	9608	0.0002079432669900101
72	7979	0.0003379438145461554
72	10017	0.00053931117574177
72	10821	0.00019568421522803288
72	10862	0.00021351543219875831
72	8112	0.0002661673580451023
72	8258	0.00033844016467946946
72	9833	0.0004827955818387601
72	10074	0.0001997972220819697
72	8548	0.00036222005071928805
72	10999	0.0002471827537958049
72	7960	0.000266921393367313
72	7637	0.00025169826110698734
72	9191	0.0003729424393186851
72	9793	0.00029487623518913614
72	9028	0.0004851747187359869
72	11085	0.00022569553917110342
72	9951	0.00039835345613424225
72	10061	0.00037586324465736456
72	8980	0.00018845817343735846
72	9278	0.0005546573553354379
72	9610	0.00018141196049304686
72	8067	0.00023659321345012832
72	10006	0.0011012348641305267
72	7709	0.0003781077534545216
72	7627	0.0003690285574866501
72	10336	0.0002018285900305965
72	8666	0.00036241106216845174
72	9449	0.0003512635395669599
72	8128	0.0003107553591906578
72	11105	0.0006186878617767857
72	9886	0.0002597534949921285
72	9781	0.00024488682008011134
72	10935	0.00025066649973429483
72	8411	0.00015179501140543352
72	10727	0.00033751267618292805
72	8879	0.00022476829917108932
72	11155	0.000416344683935991
72	8140	0.000515138408995373
72	8675	0.00044126569079227834
72	10904	0.000242973232707009
72	9757	0.00028228515820619805
72	7873	0.0005330624222139057
72	11020	0.00020935859817431657
72	10117	0.00011952390148177234
72	10637	0.00026589570022417773
72	7814	0.0005447785485644073
72	8584	0.0004960180420740577
72	8446	0.00022207686273601415
72	7841	0.0016324977646706706
72	10335	0.0003939281231203975
72	11135	0.00023153211630631026
72	10112	0.0003079074517707819
72	9991	0.00041312912589553145
72	8597	0.0002517919089583933
72	10285	0.000662780716971743
72	8437	0.0004708581334409242
72	8347	0.0008464547221644437
72	10988	0.0003162453168152702
72	8231	0.00034914445964056933
72	8507	0.0006413616567321107
72	8134	0.0003311314869809049
72	10626	0.0003078020070396711
72	9197	0.0001789810940435113
7508	7509	2.7599809518715053e-05
7508	7648	2.362955510204939e-05
7508	2176	8.053499430714584e-05
7508	3111	0.0001976746607387296
7508	10629	3.4450406255656425e-05
7508	27	0.0003154368009634862
7508	3171	1.2185571094779919e-05
7508	1264	1.336069128944433e-05
7508	435	4.424040625559673e-05
7508	1298	2.1883974158682246e-05
7508	1526	1.2223940926087001e-05
7508	2768	1.463798832594476e-05
7508	7815	5.372917387347274e-05
7508	92	1.9411317939942516e-05
7508	2053	2.510461331213264e-05
7508	88	0.0001324163515343927
7508	2373	2.1560243061520018e-05
7509	10623	6.982398166853765e-05
7509	9922	0.00018155254032576192
7509	4444	0.00019767466073872958
7509	5408	3.4660919709142235e-05
7509	2143	5.8608321619854696e-05
7509	6858	5.3945971127533674e-05
7509	6687	3.493905790731093e-05
7509	27	0.0006008979588103325
7509	4512	5.179077087326628e-05
6658	7510	1.878626594251047e-05
6658	7622	0.00019530104952676772
7510	8953	4.8141359051504544e-05
7510	4993	1.6445962682650985e-05
7510	1170	2.796299689526886e-05
7510	4429	2.1869443823431572e-05
7510	4536	2.848071083135545e-05
7510	3341	2.0118137293330787e-05
7510	8867	0.0001691265798366312
7510	2743	2.431129232427503e-05
7510	6420	1.6316642504699236e-05
5727	7511	1.4908168266089185e-05
5727	10333	0.00019105359611912154
7511	3568	2.82905896325451e-05
7511	3708	1.4602012426916004e-05
7511	2053	0.0001671036445348584
7511	3320	0.00024753650461235903
7511	3071	0.00019767466073872958
7511	10311	6.100872738901896e-05
7511	1254	1.8480694703127736e-05
7511	10638	4.3504048731160406e-05
7512	6935	1.4769223251314884e-05
7512	9795	4.267474927464405e-05
7512	10274	5.5968192051170116e-05
7512	1164	3.806413300050935e-05
7512	1293	3.189076028915894e-05
7512	98	5.6702534759575665e-05
7512	1518	4.1520509181925805e-05
7512	7512	0.0
7512	1345	1.2245189580819666e-05
7512	1711	1.0723451423654305e-05
7512	6008	1.2863623491679415e-05
7512	5248	1.9768393672416603e-05
7512	153	3.8354240591570936e-05
7512	8903	3.352507427998893e-05
7512	435	0.00010493973166903594
6935	7619	1.242987304190097e-05
6935	11175	4.2352697521324985e-05
6935	8290	1.71371729568991e-05
6935	7721	9.12157578450977e-05
6935	10839	8.55558935317903e-05
6935	8354	0.0003246012673016068
6935	8425	4.310955577972645e-05
6935	10675	2.0003017274186874e-05
6935	8281	5.795397832911087e-05
6935	10032	3.357767852411975e-05
6935	10636	6.587646816780681e-05
6935	9685	1.9304658363649937e-05
6935	11123	7.94067004087454e-05
6935	10994	0.00011785361281498502
6935	11157	5.73886222197213e-05
6935	10474	2.0124035136114395e-05
6935	10423	9.920977582861556e-05
6935	11183	9.987228010791021e-05
6935	9773	1.1542283918344812e-05
7513	593	1.295058575584694e-05
7513	3108	1.151995940779729e-05
7513	10027	6.535225204288871e-05
7513	3230	8.592498902580232e-06
7513	8387	0.00032432955835098875
7513	9717	5.949571646620195e-05
7513	88	0.00041488572970393105
7513	25	0.0002969164229021924
7513	6509	1.4381158716789062e-05
7513	3707	1.818766441302256e-05
7513	1597	4.569334402844664e-05
7513	327	1.3564144260724876e-05
7513	2826	1.0649888907709885e-05
7513	93	1.2428037922688002e-05
7513	784	3.489904809510124e-05
7513	2418	1.1589505693798365e-05
593	9485	5.4879487572101326e-05
593	8396	3.6343351645068025e-05
593	9167	1.338247332844578e-05
593	8107	1.391033513991165e-05
593	9516	1.1873949752755187e-05
593	8672	1.6768444466944497e-05
593	8991	4.172958013348526e-05
593	10523	1.9794779195184643e-05
593	10395	2.367332979164081e-05
593	10537	1.1759837009113915e-05
593	9742	3.232724000838015e-05
593	8001	0.00015610266819732256
593	10059	2.0575453533959695e-05
593	9360	1.7742410419029427e-05
593	8229	2.9532896547953652e-05
593	8183	1.2296931110262452e-05
593	8389	4.404727446775412e-05
593	7658	0.00010262101755902091
593	8517	2.6504001590288633e-05
593	9021	1.4467752579598838e-05
593	9323	4.0498358296406336e-05
593	8313	1.48486288235638e-05
593	7620	1.842912892568792e-05
593	7898	1.516373931644421e-05
593	8274	1.0144580000530749e-05
593	10344	3.655546577107762e-05
7514	7515	3.708527407829573e-05
7514	57	2.4704194371681073e-05
7514	7738	7.408192887189294e-07
7514	8711	2.171875014391231e-05
7514	6256	0.00019767466073872958
7514	1222	2.1230332268153148e-05
7514	794	5.604536415886404e-05
7514	27	0.0004154000445789802
7515	27	0.00029442383336164346
7515	57	3.715477587796912e-05
7515	2568	0.0001619009630178702
7515	364	5.400346047291442e-05
7515	794	0.00012362806967642606
7515	1222	3.792977427791212e-05
7515	25	0.00013847211516099416
7516	5043	1.6643017451900303e-05
7516	3246	0.00019767466073872952
7516	1008	3.6160748122548434e-05
7516	4516	3.8178609120063314e-05
7516	608	1.3695238114690897e-05
7516	2291	1.61331140328167e-05
7516	5933	1.624596057500283e-05
7516	9524	0.00013016841882572535
7516	621	0.00012299792365160785
7516	7924	1.6097256458776394e-05
7516	11188	2.3566665493130757e-05
7516	8647	0.0001377957317889445
5043	11077	2.3073863605664043e-05
5043	8779	5.9012822360182755e-05
5043	8518	0.00011921098420345608
168	7517	1.6523534688684547e-05
168	8155	1.4083736255361584e-05
168	8467	2.897648901606893e-05
168	8421	1.927396268350415e-05
168	7523	4.0927587913037334e-05
168	9423	1.3882281621655326e-05
168	10170	3.8308928276374455e-05
168	8613	3.434133102742087e-05
168	9213	2.6942606402135866e-05
7517	8806	8.70670513472774e-05
7517	6698	4.365577067455545e-05
7517	6544	0.00023130352202079923
7517	2487	7.604875908949394e-05
7517	2344	6.233901287435624e-05
7517	9785	0.00015381347316071315
7517	1409	2.967339929011605e-05
7517	1446	2.08974375019585e-05
7517	3096	0.00019767466073872947
7517	1147	3.838205721831759e-05
7517	25	0.0007145674937647093
7517	6690	6.343390432870567e-05
7517	1729	6.369221726235363e-05
7517	3981	7.580091273799174e-05
7517	153	7.874079831584067e-05
7517	1164	7.426025131077254e-05
7517	2232	4.042702932139316e-05
1054	7518	6.735955180987578e-05
1054	9730	0.00013140920084952397
7518	3977	2.49208767504583e-05
7518	4095	5.7600232220057776e-05
7518	1737	4.1317189896351815e-05
7518	5014	7.810220210165413e-05
7518	5806	2.7556526701993914e-05
7518	27	0.0009572839529889716
7518	4234	9.337095645256405e-05
7518	2939	8.17565219825518e-05
7518	5999	8.69452956733487e-05
7518	4126	6.4704001307876e-05
7518	4664	8.682222823037238e-05
