72	12025	0.00031463346649360084
72	12026	0.00054160483563975
72	12865	0.00030046595010517686
72	11680	0.0004628997450204213
72	12369	0.0008761705637365509
72	13024	0.0004466225114551742
72	12242	0.0007328591740124945
72	12006	0.0010861885865563175
72	11834	0.00021648893556978942
72	11892	0.00027147589080984307
72	11732	0.001184462179175215
72	12459	0.0008096906284556685
72	12535	0.0004558075671938866
72	12554	0.0004073002587442184
72	11889	0.00029190465815448805
72	12656	0.00030830283002257535
72	12926	0.00014957316091548378
72	12310	0.0002066989044022439
72	13472	0.00025888155688934847
72	13041	0.0009198800596286989
72	12052	0.00022110609387433034
72	12667	0.0004486250893410613
72	12070	0.0007577152984261491
72	13482	0.00033566708548031255
72	11766	0.0016633995821205914
72	11979	0.0009741570536256509
72	11786	0.0020762623683345848
72	12580	0.00038538887359587377
72	11750	0.0007565168313791632
72	12040	0.0006953677465565079
72	13533	0.00037804982750584454
72	13638	0.00022055963103467002
72	12643	0.0005042683467592812
72	11685	0.0005437002821647545
72	11823	0.0004803034094347167
72	12087	0.0007514076357179918
72	13575	0.00023186903609226784
72	11768	0.0011588253659995014
72	13654	0.00034057042448472016
72	12550	0.0001972829994054705
72	12473	0.0007728962770005625
72	12598	0.001051740241851815
72	12107	0.0004181340820402765
72	13091	0.0009112413468345977
72	11868	0.00027192982822831565
72	13255	0.00018552033369305274
72	13059	0.00016834852267874696
72	12963	0.00028990869960209416
72	12572	0.0007507378619045922
72	13303	0.0003061097511565833
72	11909	0.0003545783285042001
72	11930	0.00022071884632412418
72	13190	0.00016111175505568271
72	13437	0.00014553161722376706
72	12474	0.0009941231463631572
72	12531	0.0005339151552269337
72	12624	0.0003335588460428693
72	12800	0.00035390773249041466
72	12185	0.0008147490344153211
72	12433	0.0002182916097813612
72	12215	0.00012286608510658634
72	12062	0.000424500888752476
72	12812	0.0006772888741505398
72	13499	0.00035499356577529023
72	12379	0.0003520260926529177
72	13018	0.0006258729370128471
72	13379	0.00024136530893518435
72	13468	0.0005596896203979715
72	13668	0.00018074566742598105
72	11686	0.00045698374795602903
72	12988	0.0003928600901730461
72	13177	0.00019000271309814665
72	13942	0.0002810988414753489
72	12475	0.0023661960406222665
72	12448	0.0009291600304389753
72	11893	0.0019883357608472545
72	13884	0.0001454396963782237
72	13863	0.0006082901979147997
72	12073	0.00032936336418939104
72	13067	0.00039688986863543646
72	12850	0.0003908074451633973
72	13093	0.00046573813600699705
72	13740	0.0002447147184125941
72	12740	0.0006944985898696986
72	13984	0.00016072603591414804
72	13348	0.0022942784071763186
72	12019	0.000230145507381675
72	13885	0.0005967403409560804
72	11873	0.001956495324787141
72	13508	0.00046819521585084964
72	12281	0.0002490095555569313
72	13252	0.0002869173284394167
72	11693	0.0006894219165690222
72	13300	0.0008068038794878077
72	12477	0.00044583870423002905
72	13621	0.00011343397554926714
72	13286	0.00030018024824925746
72	12203	0.00031386453731342494
72	11934	0.00043700380347473216
72	12750	0.0003393422355499577
72	12961	0.00046477540231481195
72	11937	0.0005498010845564311
72	12290	0.00024238135593878038
72	13407	0.00040289010936437475
72	12093	0.0002988940902015987
72	13471	0.00020312212847559775
72	12921	0.0003193835329554651
72	12374	0.0007614802758860749
72	12985	0.0002138678716672274
72	13031	0.00027844868963943024
72	11876	0.0012925133850737452
72	12435	0.00022858460731584667
72	13662	0.0004679131572195181
72	12815	0.0006896440540664009
72	12311	0.00023027837882749202
72	12706	0.0009279384445380378
72	13438	0.00017100863343688826
72	14138	0.00041343200821593594
72	12135	0.0002387529533334444
72	12015	0.0005830708133318507
72	13579	0.00018468062634932207
72	12551	0.0006568481826040607
72	12060	0.0007244501915118437
72	13528	0.00017841343248153655
72	12341	0.0012802941496563912
72	11758	0.00029140037148615584
72	13765	0.00017311888796191886
72	13564	0.0006399074820486875
72	13430	0.00026172229271042674
72	13462	0.00030464119385001907
72	13420	0.0003395196036272309
72	12523	0.00031436756931190087
72	13302	0.00024322371495058684
72	11943	0.00042094962014652294
72	13926	0.00024266211787704134
72	13493	0.0001784805030426353
72	13004	0.0004723589050435804
72	12013	0.0013168298737259746
72	13467	0.00026735352488338764
72	13271	0.0004317595466063374
72	14090	0.0003322571475680554
72	13377	0.0017130140432805795
72	12376	0.0005373355424874956
72	14133	0.00019368892327890674
72	12958	0.0008180022130601119
72	12778	0.001442728264887498
72	12027	0.0016132916832063845
72	12162	0.00039570386937473156
72	13463	0.000251796224643234
72	12562	0.0013284344155181473
72	13553	0.0003380076270716626
72	13025	0.000718583833333076
72	12048	0.0032796756522283266
72	11854	0.00043965965547416124
72	11803	0.0009010189022045622
72	12672	0.0007378314083619609
72	13731	0.00029796660795087073
72	12356	0.0003448649291017854
72	12090	0.00026759949552006263
72	13116	0.00023792264492725527
72	13287	0.0006136205333262602
72	12660	0.0007075762391069408
72	12793	0.00037875327412940934
72	14193	0.00010430694191781241
72	13404	0.00021062698827298967
72	12951	0.00044780193905305423
72	13202	0.00028139305036812184
72	11800	0.00047298427023850803
72	13645	0.0002463010683572654
72	14147	0.0005425670100082946
72	12123	0.0004862787704874759
72	13861	0.0004598878672038331
72	13261	0.0001603117958163913
72	13871	0.0004314813227030194
72	12239	0.0004988872592956371
72	13342	0.00027874687042399174
72	13682	0.00028417214437449897
72	11866	0.000920698635809543
72	12959	0.0010109409555382604
72	12047	0.00016847896074860853
72	13063	0.0003211538825387006
72	13140	0.0007375769306361451
72	13487	0.00038316422993194444
72	12657	0.0016134305030989543
72	13689	0.00038748519582299787
72	12635	0.0006849155633786866
72	12210	0.0007903023054419161
72	11792	0.0011979721449647547
72	12411	0.0006173517172432087
72	13278	0.0004032661274245109
72	13845	0.000206925277403763
72	13090	0.0005488318113291919
72	13896	0.0004086839536803599
72	13265	0.0002328729615885907
72	13789	0.0001918952577899357
72	13301	0.00040908165662039157
72	13913	0.00028300992555725034
72	11964	0.000580005442284289
72	13744	0.0002013357641900901
72	12136	0.00016211176342543018
72	13907	0.0003355833679363999
72	12260	0.0003553823302111212
72	13567	0.00028261485297193157
72	12820	0.00023943614057068822
72	13010	0.0003503892269380881
72	11753	0.0001613030906872968
72	14197	0.000263266389458968
72	12585	0.00023257704565008195
72	12348	0.0015011746766830814
72	13695	0.0001441361217195934
72	11654	0.000757938770826338
72	13241	0.00017354556129852312
72	13736	0.00023018704453693514
72	12625	0.0014227056847260485
72	12886	0.0002629561093948104
72	13220	0.00017731926020751626
72	14000	0.0001452051320109414
72	14102	0.00020133576419009044
72	13930	0.0003799652278730514
72	13854	0.0007669285971214447
72	13599	0.0007878903369728069
72	13215	0.00017015732401401564
72	12768	0.00037960382534048433
72	12513	0.0006915893582876375
72	12122	0.0003863546167525294
72	13565	0.00016072603591414796
72	12438	0.0003194900452001799
72	12193	0.00013054214960741599
72	14137	0.00026782120798413497
72	11860	0.0003797523945035104
72	12715	0.0010029522488122754
72	11898	0.0002799815727288638
72	13317	0.000310846259610218
72	13310	0.0005341649605927735
72	12487	0.0006918625530279658
72	13008	0.00026716968999035315
72	13946	0.00025776248666116035
72	12895	0.0013393646897949482
72	11914	0.00024381092180590218
72	12253	0.0002661524503315424
72	13874	0.00019374495940408415
72	13068	0.0006579780056395221
72	12328	0.00019196530974708009
72	12173	0.00012752821306574676
72	14171	0.00034458062822430665
72	13996	0.00017223551404155213
72	13525	0.0002694883115396283
72	11997	0.0014166151098117077
72	12337	0.00024110791121704077
72	14202	0.0002495510167329255
72	13872	0.00023083578879118315
72	12480	0.0002424547600545505
72	13705	0.00029376208472436916
72	13072	0.0002949456900554596
72	12244	0.0005061033210832205
72	13053	0.00042409012206407886
72	14194	0.0005199963206640619
72	14086	0.00040945613326575156
72	13773	0.00022220084850179097
72	13971	0.0002629038499108409
72	11940	0.0004927170018163517
72	13723	0.00022034552531345015
72	12212	0.0006348770670225208
72	11662	0.0008481563368671581
72	14125	0.00046281687675656466
72	14019	0.00021346148229001703
72	12295	0.00031823054445315863
72	12851	0.00027333874243406646
72	12573	0.0007608116010493247
72	13552	0.00039554322242109445
72	12913	0.001776325794194433
72	13711	0.001776325794194433
72	13014	0.0006224749065998238
72	12399	0.00032985182500130483
72	12644	0.00026693310123258976
72	13157	0.00012372658276214185
72	12502	0.0005736475603648259
72	13522	0.0002965346321752698
72	14087	0.0002951155319969969
72	13867	0.0003147946292973162
72	11736	0.0003839704311409179
72	14153	0.00037866758614434786
72	12112	0.000500736909600712
72	13470	0.000228991016900048
72	12772	0.00046778683822970053
72	13037	0.00021107174899350116
72	11857	0.0002591489187472991
72	13450	0.0007886318982200101
72	12684	0.0004712815829863977
72	13081	0.000904448645593842
72	12962	0.0018847709433787213
72	13748	0.00019717328211650505
72	14306	0.00012036180594545878
72	12899	0.00017468177022444704
72	13673	0.0003705855516368658
72	13809	0.0002908083564722577
72	12234	0.0005121322284656455
72	13122	0.0005453594959325022
72	14176	0.0003068432878857038
72	13820	0.0006578382758523933
72	11994	0.0013903504451781388
72	13571	0.0006780694774845206
72	12547	0.0001532034932907361
72	13800	0.0002247431621108092
72	12987	0.0007047405216742566
72	13137	0.0003171267321009439
72	11950	0.0005198809842830155
72	11902	0.0005646201960667159
72	12966	0.0003377721607778521
72	14331	0.00029063117270568164
72	13684	0.0008090698860926352
72	12862	0.0005802184629457449
72	12669	0.001263609367855742
72	12747	0.0006168783751013459
72	13541	0.00038140555006203387
72	13309	0.000330629370661797
72	12978	0.0004098321262143778
72	13028	0.0002055493081325244
72	12756	0.0006070002779318168
72	12769	0.00024040810549212914
72	13590	0.00048352874929117115
72	13046	0.0005678012093197179
72	12426	0.0008326624726535575
72	13959	0.0002899584870044164
72	11798	0.001209757026616016
72	13819	0.00020698039740138922
72	11668	0.0010485155565372818
72	14169	0.000188954638824382
72	14364	0.0003933616171395708
72	14122	0.00024819133539566755
72	12538	0.0008923767511371912
72	13367	0.0002199775619383005
72	13754	0.0003808250630134715
72	14361	0.0002468971086171889
72	12867	0.000329225884414612
72	13901	0.0002831713664648324
72	13981	0.0005214397917779686
72	13980	0.00019436996683697721
72	13009	0.000468895397492911
72	13469	0.00011832132399016741
72	12920	0.0005637966889839414
72	14178	0.00023128149953406633
72	12241	0.00030782305054067287
72	13415	0.0002029148295278867
72	14105	0.00012057719621153298
72	13391	0.0004008694716618761
72	14392	0.00039706686604838764
72	11998	0.0001750485686793861
72	13732	0.00030279202329698904
72	13832	0.0003212557346007576
72	11703	0.0009295762895386835
72	12152	0.0001383720079503826
72	11725	0.0003642615353611044
72	11770	0.0005672880115014864
72	12729	0.00047709559681483976
72	13262	0.0002750149446264754
72	13678	0.0002495376107717965
72	13100	0.00017757643742476938
72	13390	0.000830672487976687
72	14380	0.0004093451030863003
72	12255	0.0024248161168860067
72	13400	0.0018607530114096815
72	12110	0.001619241984572853
72	12586	0.0004342983341757128
72	12877	0.0006358864431243611
72	13504	0.00029942009351557777
72	13686	0.0003583018251141978
72	12343	0.00040833143039065297
72	14155	0.00045684189693019547
72	13507	0.0007710404678956123
72	12142	0.0003317167136631978
72	12296	0.0003343863650695803
72	12479	0.002573454956954323
72	13568	0.00027211525278544017
72	12897	0.0004514250984270805
72	12983	0.0002976958006133919
72	13620	0.0002616195719019717
72	11676	0.00019354812567876818
72	12651	0.0004315958551966115
72	12929	0.0022942784071763186
72	14082	0.0005018818807345747
72	13804	0.00025832831146702627
72	13162	0.00048537052991691064
72	13697	0.0003337900174157924
72	12998	0.0002674840374836459
72	14119	0.0006380997817771898
72	13345	0.00032292356750291036
72	11848	0.0005550859643920588
72	13846	0.0005340662528323612
72	12853	0.00034067484678594975
72	13003	0.000192176201507311
72	11862	0.0002198949819624505
72	13139	0.0003196452658068122
72	12695	0.00038888515576650375
72	12175	0.000355243800244771
72	12053	0.00023349184308495496
72	13318	0.0005108046167003885
72	14351	0.0003053986264090102
72	11692	0.0021431627378675744
72	12803	0.0006176765572510636
72	12810	0.00045205456540387315
72	13600	0.0002849350547930273
72	12305	0.00019251470253844216
72	13931	0.0001601865556926904
72	13394	0.00030607084555089555
72	12861	0.0011857146266941382
72	12084	0.00027875755889270076
72	13891	0.00017070776546667277
72	13676	0.0001636571178412222
72	13644	0.0005106672623713172
72	12393	0.00020170660741338365
72	13082	0.0010613409577295394
72	13296	0.00030627149548121324
72	14186	0.0003723999988571321
72	13305	0.0002858765639464646
72	12177	0.0009072498776976556
72	14314	0.0002257056194666992
72	13782	0.00019274963393999239
72	14179	0.0004905218917844838
72	12628	0.0004285653205936837
72	14389	0.00021087009673856775
72	13179	0.00019173188847559748
72	12539	0.0007093622695784497
72	14158	0.000266554870311212
72	12148	0.00040013546422125126
72	11763	0.000336203657170606
72	13701	0.00048126376540507266
72	14191	0.0002343733057814841
72	12492	0.0003286716234744986
72	11986	0.0014990017605432124
72	12936	0.001352224735760488
72	13412	0.00015134976866302118
72	12056	0.000859851506464858
72	13424	0.0009192043864243543
72	13873	0.000280976409711079
72	13777	0.000494009360568093
72	13247	0.00016673629347256066
72	11793	0.0013976673525367518
72	13406	0.0003502235488953868
72	12903	0.0006215484311771001
72	11969	0.00030043925337618673
72	13106	0.00014925019423645737
72	12892	0.00017744323396350463
72	11751	0.0004954538564824538
72	12745	0.002172950549891246
72	13808	0.00046185848563802203
72	12876	0.00037157907810496995
72	14032	0.00019505393189432027
72	13989	0.00049549119471792
72	14215	0.00024414470706459065
72	14188	0.00040829308692683016
72	12834	0.0004853988640030345
72	11985	0.00017311045584415458
72	13813	0.00035268169852223434
72	11643	0.0005226930478555642
72	13060	0.0001556210232850792
72	13852	0.0010364521681008767
72	12106	0.0003891385720549872
72	14356	0.00016744685161450675
72	13918	0.00020957983358476281
72	11938	0.001113142444781922
72	13384	0.0003896381626402914
72	12999	0.0007409822022869122
72	12252	0.0005004084282425534
72	13047	0.00041888379961477185
72	12967	0.0002013806390249379
72	12051	0.0007413182167480039
72	11949	0.0003108280002932036
72	13704	0.00017034464003884057
72	11812	0.00045793306904166767
72	12320	0.0005092778666095615
72	6284	0.00020121483080498998
72	6212	0.00025966968906364113
72	5107	0.00015343361878237288
72	10757	0.00014866403289732997
72	7527	0.00015343361878237288
72	5445	0.00015343361878237288
72	11156	0.00033958458966544216
72	13786	0.00017691244695151084
72	4275	0.0003063694281052797
72	10774	0.0001415325212700361
72	4328	0.0006766209806466245
72	4178	0.0005103964451666721
72	6656	0.000326785237834497
72	10281	0.0003068432878857038
72	9489	0.00015343361878237288
72	11762	0.00016185926379083204
72	8559	0.0004885318655139308
72	3662	0.0005044497142794163
72	9008	0.0005798732747952845
72	14132	0.0006406536549083781
72	8451	0.00021087009673856753
72	6992	0.0003042160009305764
72	10944	0.0001461923719692648
72	14059	0.00027790976202388254
72	8300	0.0001885892794766139
72	9774	0.0004592064394214374
72	6790	0.00016114311615154608
72	8110	0.0004299331047624515
72	8721	0.0005123449903472513
72	8060	0.00015343361878237288
72	6243	0.00045210490320705374
72	9488	0.0002750139108022814
72	11152	0.0004809655404352357
72	11927	0.0004088196993860212
72	2970	0.0003466969065667642
72	10070	0.00018260296765573868
72	13718	0.0005319599485963074
72	4778	0.0004269436477316161
72	3582	0.0001476999684158447
72	8784	0.0005382956311241741
72	6731	0.00048302970099011193
72	5503	0.00020724303110160861
72	9717	0.0003551447612446436
72	5644	0.0008053768268908339
72	13253	0.0002629316277693643
72	4011	0.00015343361878237288
72	7454	0.00012657009839576265
72	12201	0.00103246460701835
72	8320	0.00015343361878237288
72	12386	0.000326402468355302
72	11713	0.0008011429870648087
72	6801	0.0004274169862725179
72	12391	0.0003555744276421478
72	13195	0.0003129004928703496
72	14400	0.0002974114993380335
72	5523	0.0006858494781550065
72	4963	0.0003567220215151955
72	8780	0.0004664740030053992
72	6699	0.0001727513816882389
72	9274	0.00015343361878237288
72	5048	0.0003173605809665649
72	12719	0.00042444212437240807
72	8471	0.00024138586320345053
72	9658	0.00019930019481291872
72	11436	0.0003068432878857037
72	8412	0.00015343361878237288
72	9048	0.00038206114360131633
72	10883	0.0006026160703253147
72	6138	0.00031018705186718596
72	11208	0.00020044200072858335
72	7600	0.00020568489435890866
72	4032	0.00046462985344824446
72	6754	0.00019284535348270356
72	5436	0.00018760945832879604
72	9090	0.00012983672996118534
72	11487	0.00015343361878237288
72	10538	0.0002907144829998168
72	12081	0.0003696797544661782
72	3077	0.00025269873504972767
72	10060	0.0002952205481469771
72	13350	0.00030383532724190607
72	9483	0.00015343361878237288
72	13370	0.0004954911947179204
72	11806	0.0009084769896912372
72	12335	0.0002627147726398979
72	10925	0.00044314747056259894
72	7095	0.000705626148172043
72	14161	0.00036150165848851406
72	7434	0.0003836768932551504
72	8311	0.0009622346306717449
72	6947	0.0001524152826266072
72	4055	0.0004239767932551383
72	9033	0.00037908268423946987
72	8190	0.00015343361878237288
72	14228	0.00015793622937264004
72	6884	0.00015343361878237288
72	3423	0.0003120285138956415
72	7355	0.0006457007257553016
72	11400	0.0001231505770690845
72	14014	0.00030875936820079383
72	3910	0.000421377361313584
72	6680	0.0010091615070416714
72	8323	0.0010581529967072568
72	5093	0.00025658094478315504
72	7878	0.0001471860700829985
72	13389	0.00015296968713442258
72	8436	0.00015343361878237288
72	10342	0.0002014865379884233
72	6239	0.0005069158550594269
72	13969	0.00031949341209913873
72	5569	0.00015343361878237288
72	13617	0.000805929690324301
72	3297	0.0009201998930614685
72	5017	0.0002252856256329764
72	7435	0.000570027383311
72	5007	0.000534810454012368
72	14354	0.00019009888805091913
72	8164	0.0010379883906773434
72	10447	0.00015343361878237288
72	9559	0.0007246439495325022
72	6651	0.0001764829823809819
72	6971	0.0010750517184989687
72	5618	0.0002825297114993766
72	6853	0.00013696949253687822
72	6924	0.00015188169751170714
72	9132	0.0006646128870892862
72	6352	0.00020259807307085483
72	12725	0.00032561428931056894
72	6961	0.0006110247977032396
72	7556	0.00017215124288438673
72	9656	0.0001298076414817477
72	9734	0.00017707632801653133
72	9068	0.00013864415001561288
72	12224	0.0005451939967835499
72	11331	0.00015343361878237288
72	10370	0.00030404933857957304
72	5105	0.00015343361878237288
72	7378	0.00040797211005829634
72	9165	0.0008065862720439735
72	12172	0.0013745787121120874
72	10160	0.00021694297965208599
72	5003	0.00035113534418817913
72	7329	0.0002946929031877598
72	8146	0.00036085631253668165
72	8700	0.0011690095472612612
72	9620	0.0003332814715817949
72	14124	0.00016591406781819415
72	6714	0.0007178509211588321
72	3324	0.00015343361878237288
72	9041	0.001224044957149011
72	13479	0.00024154660704525375
72	12451	0.0006475339937788814
72	7683	0.00019933485236735558
72	11420	0.0001412487916425683
72	2948	0.00044091508479139065
72	5834	0.000843692960167667
72	4620	0.0008264053289242968
72	4146	0.0006723179520095506
72	7865	0.0005997506848440965
72	7631	0.00033945752590607226
72	14126	0.00020286366946060258
72	9200	0.00015343361878237288
72	13770	0.0001532677810962163
72	8583	0.0008832415058341969
72	9498	0.00015343361878237288
72	6290	0.00015343361878237288
72	6363	0.0001374853947032741
72	10225	0.0001406143723380542
72	4545	0.00015343361878237288
72	13769	0.0003702769757360506
72	3916	0.00014564981146743266
72	7913	0.00021721650672789988
72	14173	0.0001689119066916888
72	2969	0.00012635750868000476
72	10499	0.00017646635563539495
72	3591	0.00105950335166277
72	13622	0.0002693829104946195
72	5619	0.0008451192309472021
72	5930	0.00027238970624128295
72	8789	0.00015604864612117118
72	9207	0.00018414852256718687
72	6315	0.00017935019515404182
72	8852	0.0003770470619407914
72	12831	0.00015148181236344596
72	4266	0.00037128032824386897
72	3152	0.002305929610125076
72	13240	0.00047679556063975296
72	7881	0.0002021034463621916
72	7136	0.00015343361878237288
72	5309	0.00048106412740558604
72	5435	0.0001439458347720586
72	9910	0.0005887808861044945
72	9536	0.00040805377171760314
72	10819	0.0002932980491591501
72	9324	0.0004962292921927384
72	4002	0.0007435242551340781
72	12317	0.0006343382057803087
72	5824	0.000889175996506148
72	11560	0.00023038359159927924
72	5585	0.0005092330079486577
72	7365	0.00015343361878237288
72	9216	0.00042239889792867335
72	12787	0.0003988125932151266
72	14388	0.0002337900855769037
72	13536	0.0003660734201097023
72	8179	0.00015343361878237288
72	8004	0.0003820296409725754
72	10628	0.00018720632872724357
72	7264	0.00037425819098764473
72	9325	0.00015343361878237288
72	4050	0.0007175036094902082
72	11403	0.00011816546229224321
72	12086	0.00093708859526497
72	10920	0.000199585930807999
72	10379	0.00015343361878237288
72	9317	0.00015343361878237288
72	6071	0.00020605957828531826
72	12023	0.0006746684115975095
72	4955	0.0017302581360458089
72	10208	0.00015343361878237288
72	8397	0.0002246774287839402
72	7196	0.0003907351190883907
72	13649	0.002294278407176318
72	5387	0.00015343361878237288
72	3505	0.0005155657452141673
72	6795	0.00021570473944460572
72	6852	0.00022805242563752495
72	3444	0.00022474875370892186
72	5099	0.00012036180594545837
72	5880	0.0002975073547041605
72	8942	0.0005386550109689268
72	4587	0.0002625261635176869
72	10351	0.0004529817765197229
72	3421	0.0003389811212971735
72	10284	0.00022826762393259934
72	9108	0.0001537697188247203
72	8778	0.00030683421416930905
72	11760	0.0006578107914902932
72	7746	0.00013701596363666023
72	12688	0.0019049620295009623
72	12950	0.00011702150756645043
72	10827	0.00018223407821564786
72	4304	0.00040502042937905203
72	10756	0.00016529986066981083
