777	0.006463562497105461
778	0.00028196836709203814
779	0.0001297743351337416
780	0.0005570933168947934
781	1.675669934670232e-05
782	0.004535601489866225
783	0.0011973263133652483
784	4.9631853113726783e-05
785	0.004668515917074409
786	0.0003829335164767214
787	0.0003104467913455281
788	1.2676242611949951e-05
789	0.0030498115569164157
790	0.0008748265682983797
791	0.004955829907898239
792	6.347282450445438e-05
793	0.0008012539721146168
794	0.001768127201929339
795	0.0016543573735624938
796	0.0013079640541076808
797	0.0014196339975796994
798	8.482797280223147e-06
799	0.0010882461232461392
800	6.652817042500052e-07
801	0.00242820993166008
802	0.000871047685922873
803	0.0003137597522663182
804	0.0
805	0.0026274217497880186
806	3.5149883773282103e-06
807	0.0002214727516078131
808	0.0004512044167743936
809	0.0002657323514358496
810	0.00035111270114024915
811	0.0006762732180969913
812	0.0014990402039602377
813	0.00024052071924275366
814	0.0008980804318151452
815	0.0008413093366931889
816	0.00011420505641702556
817	0.0003073777570413102
818	3.0224559984809727e-05
819	0.0004872142305531804
820	0.002728075240686327
821	4.9859200655316796e-05
822	0.0007910223651705192
823	0.0010329197549358551
824	0.0011074919576661657
825	6.145820521357226e-05
826	0.0004178239847643478
827	0.0027488132226057113
828	0.000776516593233801
829	0.00013416227298080946
830	0.00027018105940599557
831	0.0
832	0.0006434992833841596
833	0.0005880464726342021
834	6.548582835516899e-05
835	0.002231867995116007
836	0.0006690622293739669
837	0.0001444929837350958
838	9.461360429305001e-06
839	0.00018106066410798494
840	0.0001664420859521914
841	0.000512237336036116
842	0.0056787046634540475
843	0.0003054378256233596
844	0.0010762787598274503
845	0.00011121874622282883
846	0.0013126516134169988
847	9.236770202309244e-05
848	0.0009283693923863476
849	0.00041258705464971586
850	1.651591762851242e-07
851	0.0
852	0.0026741313699434974
853	0.00019059411803522383
854	0.002285039143357209
855	0.004613212665027892
856	0.0013611652978371865
857	0.00014001156512923578
858	0.002235581850906369
859	6.719335860619879e-05
860	0.0011202852817230546
861	0.00019882262966661366
862	2.9124703044171858e-05
863	0.0006017685657627013
864	0.000730683174517185
865	3.601640384976286e-05
866	0.00028516975924941013
867	0.0007062724094495028
868	0.0011727667045286292
869	0.0012986084226261658
870	3.1144269207989494e-06
871	0.00019845910768983996
872	2.1876380865241243e-05
873	0.00033197771516337005
874	0.0018830611675161226
875	0.0002907323057912361
876	0.009331745288985064
877	0.0004920464983213423
878	0.002382397112724747
879	0.0018148607098118369
880	0.0018980456166946232
881	0.0016926457253700845
882	0.000557376562463531
883	0.00320556314860948
884	0.00040138846083177007
885	0.0008792046118307281
886	0.0005282433302392233
887	3.7110147926752974e-07
888	0.001376493881367361
889	0.0006489218904372093
890	0.0003111388826086946
891	0.0005167204053320216
892	0.0021999202281178533
893	0.0
894	6.566386402470889e-05
895	0.0014775924392909142
896	0.0001688695454027734
897	0.0008646488341642639
898	0.0003543329741531982
899	0.0004537478191095083
