2	371	0.00026525715640019393
2	195	0.000814716073054107
3	88	0.0013828854675298145
3	31	0.0003354326298833308
3	669	0.0005140180542154651
4	5	0.0003421836790725553
4	120	0.0010024582712473522
4	600	0.00028818544734856416
4	72	0.0009737396178377144
4	371	0.00033733304646960485
5	652	0.00020997674516222572
5	314	0.0002671225057454599
5	880	0.000313264681404334
5	799	0.00021895093016060808
5	195	0.0007476669993316788
5	485	0.00038474868812669454
5	488	0.00037384463522758247
5	371	0.0002593307611457147
6	7	0.0002301276483550503
6	339	0.0023652141817540203
7	551	0.001964196094205565
7	69	0.00014828082263247238
8	9	0.00041908319260560014
8	785	0.0003848384665473559
8	435	0.0002835905870310263
8	709	0.00032357241236321193
8	120	0.0010522429638307358
8	88	0.0010388814018921263
8	411	0.00025170870861115967
9	436	0.001781530938979648
10	11	0.00010473544977197839
10	490	0.00021455873850401643
10	480	7.098626089074506e-05
10	616	0.00011182489136395384
10	13	0.00010940697097457737
10	411	0.00029679030848313336
10	163	7.92835670869023e-05
10	455	9.449298365085572e-05
10	27	0.0017358865922262312
10	876	0.00013751344694709348
10	43	0.00019162251830818418
10	342	0.00022559106196804092
10	248	0.00020144839735460236
10	326	0.0001818837975653645
10	539	0.00014122763178907343
10	210	0.00071642867810403
10	382	0.00016870028621527133
10	280	0.00018718184780324378
10	120	0.00036714103939557835
10	191	7.78423100880516e-05
10	166	0.00022369000510245816
10	308	0.00020450035317947377
10	356	0.00038057748393680404
10	96	6.41587792013906e-05
10	17	0.00031145556219969883
11	77	0.0005958481761284035
11	493	0.00018012695633664422
11	404	0.00011032147458911878
11	749	0.00019351292010506108
11	777	0.00023475719777781226
11	79	0.0002524615596124029
11	225	7.748585009387696e-05
11	673	9.408011642212046e-05
11	496	0.0001237342880798583
11	754	9.181444947623677e-05
11	25	0.0012933840943271109
11	307	8.256635042682996e-05
11	561	0.00010059198219146297
11	662	8.191285593538078e-05
11	520	7.630761745532805e-05
11	24	0.00011024204984545663
11	327	7.777211684149107e-05
11	556	9.618260603624259e-05
11	208	0.00015256950385096239
11	147	0.00022063164980743152
11	869	8.815821017210516e-05
11	805	0.00011337553760325279
11	566	0.00010469362792130998
11	767	0.000164002510463199
11	152	5.504241090686668e-05
11	755	7.727634098814132e-05
11	609	0.00013776063242486425
11	775	9.988547595433126e-05
11	60	0.00015516846684776855
11	226	9.777477682922923e-05
11	596	9.372648137401257e-05
11	455	0.0001577665926856524
11	733	0.00040856003115850777
11	357	8.722238298612769e-05
11	877	9.372572007464604e-05
11	355	9.554457998142037e-05
11	162	7.322487624762053e-05
11	176	0.00019974915236480094
12	13	8.995212712120843e-05
12	539	0.00016161499415106282
12	191	7.39382291053487e-05
12	214	0.00023736018508473721
12	806	0.0009026503605230777
12	455	0.0001157679088181534
12	27	0.0019428541694676755
12	25	0.0009315173945004873
12	761	0.00015131429004387287
12	210	0.0006537441087594329
12	177	7.009547594032286e-05
12	382	0.00018610702063921026
12	623	0.0004429255827513659
12	163	8.48837571172317e-05
12	166	0.0002787390017008634
12	280	0.0002609580573894155
12	876	0.00018499223799880082
12	522	0.00011529140690403026
12	480	0.00010688592967075564
12	592	0.00011911177483219623
12	96	4.138273443991758e-05
13	455	0.00015407997917778315
13	25	0.0010619484394414065
13	226	7.753924825729484e-05
13	708	6.67320402638369e-05
13	147	0.00023754623921942863
13	225	5.8770935094862024e-05
13	326	0.00012215597287735996
13	755	6.545043860052435e-05
13	327	8.155997544267849e-05
13	259	0.00011301404588932576
13	190	6.63985179999044e-05
13	152	5.2827755756210855e-05
13	93	0.00013646040857653836
13	79	0.00016726944443592375
13	399	7.57726043093767e-05
13	609	0.00014639512610624105
13	593	3.481383707801827e-05
13	520	6.148759911558694e-05
13	77	0.0003710172149997494
13	567	7.414780700094347e-05
13	596	0.0001053432569108984
14	15	0.00033061487235186323
14	371	0.0002494689163910986
14	146	0.00017816645755594805
14	195	0.0007634217192687479
14	124	0.00019386465709401958
14	193	0.00019025129380592743
14	123	0.00016157634551435812
14	768	0.0003786863051548477
14	623	0.00013413733296157202
14	25	0.0011456365888633739
14	669	0.0004257558712280185
15	521	0.0001702713597320683
15	43	0.00017265117063178343
15	455	0.00030983015306008444
15	98	0.000295224806950804
15	72	0.0011545373548799522
15	25	0.0008856177193356867
15	39	0.00020615499609420945
15	251	0.0004742601511412766
16	17	0.000176712258140179
16	562	0.00014893767379902837
16	91	0.0006298462991199923
16	88	0.0014398706238591043
16	98	0.00022114073828127044
16	796	0.0001551832883091166
17	740	0.0003704133712968169
17	516	0.00019794320071711777
17	762	0.000245807205697734
17	333	0.00021307444020682761
17	835	0.0003044246979538759
17	645	0.00016584115281443094
17	95	0.00026742131202267294
17	52	0.000180221228265948
17	19	0.0002758661276396712
17	767	0.0004832248050805124
17	634	0.000210831213275391
17	749	0.000146811259703336
17	346	0.00012809513212754236
17	454	0.00021728995987715098
17	24	0.00014078602087001178
17	661	0.00012533151486240467
17	97	0.00018615384102208126
18	19	0.0004231293510746634
18	193	0.00025097223923911243
18	72	0.0010191328429068603
18	669	0.0005667238695068138
18	480	0.0006653476240054031
19	335	0.00047275237605655276
19	251	0.0007129247077481386
19	672	0.00019665360318051183
19	27	0.0017548039856904796
19	435	0.0003257638013025357
19	88	0.0007105739689229781
19	382	0.00014576345439812355
19	539	0.00014779426856618977
19	23	0.0002701158821925416
19	25	0.0008342869277515324
19	43	0.0001757034814528646
20	21	0.0002054980736620387
20	644	0.0003452492488335091
20	311	0.00028797406720920004
20	224	0.000307467557221515
20	822	0.0002827030864221594
20	234	0.00031137574330805163
20	880	0.00030930162091388194
20	274	0.00020510283867256667
20	675	0.00041963868749928104
20	564	0.00027642030699832096
20	889	0.00016999091170695938
20	113	0.00031151746606223094
20	263	0.00018556371530507274
21	26	0.00012344756097114706
21	489	0.00020287343078628897
21	27	0.0018586417084350045
21	31	0.0003077349554039318
21	23	0.00016163630053895786
22	23	0.00014898280355523814
22	325	0.0001639242348552811
22	369	0.00031720134216395974
22	824	0.00017264611055821472
22	27	0.0018823180501410673
22	324	0.00016499088496448863
22	664	0.00013420550035128472
22	669	0.0005675734090651272
22	180	0.00024125210075274706
22	449	0.0004513700009002117
22	126	0.0003433780280934287
22	134	0.00014846693891405662
23	123	0.00021298985123517354
23	499	0.0002139783806387943
23	703	0.00014140628798899358
23	118	0.0002913452591075101
23	795	0.00023070563879650999
23	242	0.00014250984089631796
23	397	0.0003153007414071418
23	452	0.00014866002835031884
23	664	0.0002054085769200915
23	467	0.00016945545624921657
23	530	0.0001382884405707468
23	352	0.0003262282329956635
23	223	0.00017188825550212483
23	588	0.00019954510813709634
23	141	0.0002214354015094007
24	25	0.0009519336326937169
24	539	9.460681546769047e-05
24	88	0.0005820796452532958
24	382	9.819308188618803e-05
24	411	0.0001721141010382762
24	763	0.00010452258797089898
24	332	0.0002277533397751516
24	120	0.000532001102243658
25	66	0.0034978941307733566
25	505	0.002003568078539909
25	648	0.0007809889882146076
25	719	0.0020606703766298993
25	722	0.0013341100225095722
25	871	0.0013771064877085824
25	686	0.0012425137018580194
25	768	0.0009776271342275158
25	564	0.0011108028008926182
25	522	0.001140365083336597
25	342	0.004021577677671789
25	468	0.0013924330470126514
25	60	0.0007441971141404186
25	278	0.0009097796911999462
25	571	0.0011323021655998775
25	762	0.0007431190123976639
25	801	0.0009328237271985715
25	876	0.0010831715292185155
25	656	0.0011843611404227829
25	326	0.0010928034857086847
25	789	0.0025804150279224542
25	354	0.000987124395423825
25	710	0.001438744757128547
25	486	0.002032037431476517
25	120	0.002712501604314065
25	101	0.002252136474637896
25	632	0.0018335724838981341
25	162	0.0005421117706861793
25	199	0.0005457259571051373
25	163	0.0009428620865421104
25	396	0.001177623287084893
25	262	0.001608863792326368
25	616	0.0006287331444405107
25	697	0.0014741859627852695
25	596	0.0007463716046578474
25	369	0.001097857233725637
25	459	0.0005166055724443426
25	761	0.0011303484917347178
25	110	0.0016280059466344341
25	147	0.0009651338903717738
25	292	0.0012966915475649294
25	198	0.0013733645428745456
25	410	0.0006106429780186427
25	598	0.0013922077353764474
25	521	0.0010487738018636525
25	429	0.0008399086882933892
25	574	0.0007821870519314361
25	752	0.0009734753312073891
25	236	0.0006815069692688049
25	257	0.002118379992295193
25	422	0.001535719900103292
25	300	0.00489782633329043
25	117	0.0005967345329347626
25	550	0.0007765940412799887
25	35	0.0013284449094051588
25	560	0.0007807221110996191
25	418	0.0021849510892520355
25	820	0.0012106090383622382
25	619	0.0008109144498789716
25	552	0.0013569639264085958
25	480	0.0008685329143144433
25	675	0.001991795717242303
25	839	0.0023686391965051117
25	308	0.0016272453371589924
25	229	0.0006617444029855279
25	71	0.0005739955131116284
25	129	0.0009663077044746683
25	772	0.001557036399296878
25	624	0.0007153521531768879
25	118	0.0012270698146235437
25	39	0.0012421759275780377
25	96	0.0006333079837439799
25	528	0.0004721193343441953
25	276	0.0007507521973701264
25	569	0.0018171043074109055
25	375	0.0011738257504770111
25	490	0.0017232901697578646
25	455	0.0006726233163754876
25	643	0.0012176174717677395
25	136	0.0012782917400805329
25	694	0.002093616701935885
25	188	0.0011011106060004176
25	592	0.001106046557335336
25	401	0.0007869083372922454
25	259	0.0005200665203129183
25	700	0.0012146776368176567
25	478	0.0008595221226318973
25	338	0.0005464757419633464
25	27	0.008559015076738206
25	149	0.0012936037953874895
25	305	0.0010773705080440298
25	681	0.0006773799363858463
25	739	0.00079681425922354
25	377	0.001031407167614452
25	158	0.000985415896511486
25	717	0.0008095398904336368
25	232	0.0012708043664479923
25	542	0.0018082990138779556
25	775	0.0005404887074016145
25	573	0.0012538899842772873
25	381	0.0005691413042716774
25	237	0.0016005972042923997
25	791	0.0009831201562454132
25	275	0.001062883503631151
25	352	0.0008856361419269461
25	113	0.0016644870663900515
25	880	0.0009518328105697126
25	72	0.011323769152837887
25	547	0.001162105818295258
25	166	0.003409720738395345
25	37	0.0016902463415312174
25	593	0.0010508585508321666
25	191	0.0008478663650306307
25	152	0.0008450889722935711
25	41	0.0007257149027833372
25	177	0.0007431885681345126
25	611	0.001548920615831878
25	398	0.0013661078539126737
25	753	0.0007615579234284324
25	214	0.002573554555092907
25	741	0.0007859171525726789
25	803	0.0007796903977080218
25	555	0.0007495505812572318
25	824	0.001023807801035021
25	272	0.0011302591166910314
25	795	0.0010142267126753072
25	586	0.0008525719706079224
25	263	0.001260735049239518
25	597	0.0017120930297868902
25	80	0.0017924167098865794
25	333	0.000772920614204694
25	640	0.0006448747526239041
25	516	0.002605527606130551
25	535	0.0007095911389168124
25	127	0.0021170592449194095
25	561	0.0006954154371150544
25	451	0.00109189248160053
25	557	0.0012274361112191911
25	95	0.0006472063542263822
25	846	0.0011653028996576919
25	867	0.0013302647800011698
25	105	0.0007506763756915593
25	461	0.0013378430096179456
25	282	0.0014824184588887379
25	45	0.0009210509165511408
25	620	0.002006468886957188
25	728	0.0007206271890118797
25	485	0.0018558758556754581
25	441	0.0007170039297615328
26	27	0.0013657180267965495
26	411	0.0002881928179000694
26	793	0.0002816081147584725
26	88	0.0006169747715355885
26	308	0.0003690414229740268
26	85	0.0002609997510066049
26	125	0.00010589543082265883
27	111	0.0021818686046300665
27	321	0.0013509119400313553
27	338	0.001132456304573179
27	400	0.0015076017017207925
27	416	0.001618692558466169
27	482	0.0009150671256140478
27	617	0.002471911635742926
27	695	0.0025771741957219614
27	766	0.002000704316982919
27	884	0.0014143319564803437
27	459	0.0010186290451736218
27	191	0.0015117015696519364
27	292	0.002789494458932827
27	753	0.001349249701633213
27	158	0.0017461974507133086
27	882	0.0017239067190671067
27	249	0.0016769552986044334
27	183	0.0010359077474546697
27	820	0.002561248880037747
27	56	0.0016798274121843202
27	673	0.0011845690310798988
27	759	0.0015724861851295544
27	609	0.0014013952417281127
27	553	0.0020138146645557343
27	610	0.001760448955296876
27	586	0.001832369325443866
27	403	0.0013569859844579336
27	387	0.0017064558841028159
27	754	0.0016308161458161061
27	704	0.001540074642093734
27	802	0.001243666080336174
27	129	0.001927363770456873
27	221	0.0017680988514738945
27	388	0.0013505989721656244
27	636	0.0036537624528297946
27	650	0.0026493167059816513
27	493	0.002219403598221972
27	314	0.0022401806089365366
27	484	0.0016950746885988528
27	93	0.0020839614200373344
27	281	0.0017723353831858035
27	259	0.001181984461600811
27	173	0.00202833090951572
27	596	0.0013232563114018898
27	713	0.0023438575579127928
27	752	0.0017507771455086885
27	342	0.009443265651878027
27	566	0.0015787076750738741
27	163	0.0016405930165239702
27	480	0.0017566775546139215
27	350	0.00244117034096953
27	341	0.0017467406926515274
27	467	0.0013473229031122063
27	563	0.001777292614001928
27	105	0.001477038454590347
27	869	0.0018714769531455043
27	767	0.0013890019745500398
27	791	0.001770903475311969
27	391	0.0021740241772115238
27	682	0.002170252017503533
27	706	0.0017058153746317176
27	326	0.0021416033233018837
27	380	0.0014082405263283909
27	846	0.0020811220731572545
27	510	0.003117279655724097
27	874	0.003106553109075415
27	404	0.0015938888265358006
27	876	0.001689262694314231
27	815	0.0017018536148069303
27	226	0.002297650142923719
27	489	0.0012748988992053849
27	199	0.001182163581339102
27	117	0.0010617949835654398
27	552	0.002459434416665516
27	550	0.0015008526253342223
27	577	0.0012065845730781953
27	419	0.0018547700982124416
27	835	0.0016875118162835493
27	295	0.0024920991256951078
27	452	0.001744887537374111
27	569	0.004874313502715992
27	347	0.0015026915587694738
27	578	0.0011194051498473316
27	507	0.003981546980823821
27	697	0.0026235141046871977
27	762	0.001389552350623787
27	224	0.00224243224293215
27	233	0.0023113548125764296
27	823	0.0019738629283804735
27	344	0.0019431218229974312
27	580	0.0022838184776854237
27	317	0.0026457582857231155
27	530	0.0015878183758234522
27	422	0.0024627199184259975
27	708	0.001644266336362614
27	478	0.0015864565660517445
27	227	0.0035202089519721144
27	898	0.0014911053965671983
27	118	0.001767491578175221
27	739	0.0013449162707614055
27	880	0.0015549840315167256
27	242	0.0014885302221889637
27	75	0.003743654614083193
27	245	0.002358649894781979
27	103	0.002913589102488881
27	803	0.001378095265096208
27	426	0.0014236758404778027
27	686	0.002214497853224285
27	775	0.0010399984076767297
27	79	0.0030085088248477995
27	490	0.003131784708834912
27	634	0.002093221252099964
27	160	0.0015732971402459682
27	824	0.0015231746254409475
27	619	0.0014516472246370986
27	385	0.0015729127970425972
27	589	0.0016970927685596153
27	149	0.0025761895830285165
27	690	0.0019463794666339145
27	795	0.0018675809143002243
27	235	0.0015722510573592322
27	288	0.0013973502468620615
27	381	0.0009878064591996435
27	351	0.002570383514720252
27	725	0.004017817080918498
27	468	0.0030287110483670503
27	116	0.0026350617055954585
27	567	0.001300609763589711
27	41	0.0012855229674910466
27	691	0.0017087003025738577
27	32	0.004453247123769844
27	137	0.0026048693879862457
27	120	0.005786652719081744
27	383	0.003033183702023519
27	369	0.0018629554980457614
27	533	0.002576645863241772
27	888	0.0016148384844060263
27	618	0.0018283471957911493
27	177	0.0016081943545139688
27	755	0.001477965494452367
27	122	0.0026595049167368765
27	547	0.0019469790641745155
27	322	0.0014395084352603748
27	96	0.0013485540117865848
27	840	0.001577909037157945
27	712	0.001545794592394701
27	751	0.002093436198480932
27	476	0.002945013277039662
27	239	0.001910200137999277
27	412	0.001695053371855128
27	110	0.003580030726558769
27	439	0.0022455364352701596
27	470	0.0015773781831720153
27	660	0.001634486566187466
27	891	0.0017432046610020063
27	866	0.0015038458902547887
27	624	0.0013461741310133886
27	782	0.0022250439905539695
27	379	0.0018077893326966577
27	637	0.002168924110786371
27	182	0.001301599244080285
27	671	0.0018221169875143458
27	629	0.0022698628620308452
27	664	0.0017065640711636002
27	538	0.001590244498332218
27	194	0.0029983192645959954
27	311	0.002025791520902588
27	377	0.0016802933437897406
27	327	0.0015270743397593272
27	707	0.004465577956544305
27	535	0.0013496079102883788
27	334	0.002847193409325313
27	211	0.0024201648421440223
27	95	0.0013257435141758316
27	71	0.0011847528724838463
27	836	0.0017528391018471021
27	600	0.002163736152621939
27	252	0.002802961153786971
27	310	0.0012896853764552405
27	232	0.0023123065645811584
27	181	0.001918378793270259
27	441	0.0012781340086614205
27	770	0.0027366902536461123
27	142	0.0017786508890629564
27	638	0.0023908169693305525
27	133	0.002805355264773984
27	365	0.0024442398944655584
27	670	0.0034611114236469736
27	852	0.004415079851831122
27	555	0.0013019339111606718
27	716	0.0018540925237461084
27	229	0.0012152368442115017
27	155	0.001921786287113141
27	74	0.001981332988104643
27	504	0.001611900031561743
27	540	0.0018045020237270498
27	436	0.0016308830987631449
27	678	0.0019205230401143725
27	571	0.002830313659978418
27	841	0.001201686421437162
27	345	0.0022127397304556456
27	206	0.003529436209578793
27	324	0.00173171775414679
27	627	0.0029774302398303076
27	161	0.0015325700172275714
27	532	0.0016757256640790197
27	483	0.001444778159155892
27	720	0.0016186925584661697
27	801	0.0014201059098503859
27	140	0.0018282651837689366
27	805	0.0016024916668199206
27	331	0.001538795835430943
27	772	0.0024939374034506504
27	648	0.0016861543571711933
27	410	0.0011478852283309672
27	165	0.001502430368203141
27	735	0.005740649221264852
27	429	0.0015180999209594486
27	783	0.001318316012129369
27	375	0.0024082315625792525
27	860	0.0011667999799163764
27	828	0.0016360766913100446
27	611	0.0027392296524866556
27	55	0.001999030714974017
27	287	0.001584485135266088
27	810	0.0023683406123532697
27	717	0.0016305854908312965
27	355	0.0015025395482150693
27	444	0.0014985178158854026
27	123	0.002035463458552165
27	615	0.0011106775163678914
27	721	0.002047862959061012
27	681	0.0015478597516066757
27	157	0.003320895570471341
27	362	0.0034506171032066693
27	574	0.0018727834994496397
27	94	0.0013556474622251787
27	333	0.0015100949833132986
27	848	0.0021399961861549134
27	386	0.0023416394455767196
27	485	0.002743398139345313
27	804	0.0015953041931455628
27	27	0.0
27	451	0.002146724321996131
27	701	0.001773759399073683
27	794	0.0021232129389948634
27	51	0.0023778366054482435
27	384	0.0012740198642037226
27	162	0.001057462181797031
27	663	0.0015606717738154722
27	313	0.0017756456056216305
27	135	0.0019907185670938322
27	136	0.002735519528015551
27	147	0.002143936416427675
27	640	0.00124876641252375
27	279	0.001786464748996904
27	272	0.0020548741763618244
27	325	0.001435239638532991
27	190	0.001463598110550595
27	286	0.0015528632984154861
27	354	0.001852560962111956
27	48	0.0018009267645518264
27	833	0.0021520161019727988
27	42	0.0012933224352139586
27	651	0.001458825213247628
27	125	0.0017171439708263522
27	358	0.0014540393090376612
27	657	0.0023264717954264804
27	271	0.002605551002500815
27	728	0.0017021240743302583
27	741	0.0014115862462655362
27	86	0.0012690085083570967
27	881	0.0014668733052885616
27	582	0.0014624375753764034
27	241	0.0019133695319385683
27	453	0.0018151476654790677
27	45	0.0020363174539429645
27	219	0.00158003550985354
27	307	0.0014354752562887785
27	528	0.0007889364082025516
27	65	0.002129959305466695
27	877	0.0014655275208182053
27	549	0.0012657986369923513
27	273	0.0020455464070974335
27	396	0.0020402094309138934
27	830	0.0019444723940774949
27	520	0.0013854404140691242
27	454	0.0014298139577028721
27	442	0.0018689178629221859
27	308	0.0028837386063944015
27	283	0.0012101399706628357
27	466	0.0014746675212255421
27	276	0.0013617293171307486
27	167	0.0027607951859509824
27	392	0.003301586333506382
27	357	0.0013043886152842707
27	764	0.001562631524203381
28	29	0.00011562783300435544
28	441	0.0005217309150414094
28	531	0.0001301812328373921
28	385	0.00017224893930825654
28	657	0.000515249413697936
28	250	0.00010988400630928153
28	195	0.0008748246804424638
28	669	0.000485125358310082
28	258	0.00017861302711997545
28	343	0.0002445167175789853
29	618	0.0005415012664058423
29	466	0.000200005524462181
29	802	0.00025650528546052834
29	589	0.00018293476150710238
29	324	0.0002181678815709089
29	703	0.00013651279827856224
29	530	0.00018763176148232826
29	660	0.00014261365454518185
29	824	0.00029632313630006783
29	452	0.0001494051876192954
30	31	0.000975961489772198
30	796	0.00038572314287294663
30	371	0.0007823012847904156
30	40	0.0003995349063154374
30	826	0.0003537682996614151
31	331	0.0002685804028806265
31	154	0.00041962688444689976
31	485	0.0005940546924121992
31	613	0.0004034027948419513
31	74	0.00041522293136648543
31	460	0.00036193205492559465
31	542	0.0004444516817150864
31	611	0.0006591149512010834
31	439	0.0004048369968064107
31	240	0.0002653973029467596
31	113	0.00045560965871395924
31	843	0.0005199731288152386
31	595	0.0005608309569506689
31	453	0.0002773901239733831
31	305	0.0003645226803695281
31	106	0.0004855306339124515
31	223	0.00039585659749932577
31	713	0.00032255381467708854
31	498	0.0006540310182398508
31	467	0.0002806528299355622
31	882	0.000292467641730236
31	367	0.0004178242752959539
31	786	0.00036043821388699707
31	889	0.00025960132017457884
31	575	0.0004829560510786035
31	588	0.00027786083711566796
31	643	0.000314541129080814
31	690	0.000357236860788632
31	760	0.0004221896628515167
31	103	0.0007146205629478732
31	182	0.00023072775576823626
31	830	0.0002435495780618453
31	457	0.000864090268092688
31	234	0.0002928864655708738
31	262	0.0003594812698761062
31	654	0.001186057305091519
31	657	0.0003936377208964166
31	866	0.00019872513600228739
31	311	0.0003164436542810853
31	231	0.0006146000264325943
31	599	0.0002989734204559929
31	715	0.00035351164190905676
31	833	0.0002686173991103929
31	442	0.00024359483927728103
31	899	0.00028337843659570814
31	448	0.000639124731505918
31	465	0.0004253972182938351
31	232	0.00047589979171788884
31	766	0.00027446905457301554
32	33	0.00043349373927994365
32	625	0.0005729489862634498
32	102	0.000471192844568533
32	595	0.0002741843463706149
32	816	0.0006738818332141641
32	413	0.00042218449936112367
32	170	0.0002912097405937251
32	431	0.00027810980251977407
32	195	0.0017657966534369944
32	883	0.0003517097521433407
32	103	0.00011509188074702516
32	658	0.00033781632212679313
32	829	0.0005397675193317577
32	511	0.00045919380343273575
32	421	0.0004510530629961682
32	726	0.0006660904532498926
32	422	8.86560337615788e-05
32	73	0.0003663866464264506
32	895	0.00028949640003387195
33	756	0.000149869216234625
33	304	9.61092248821869e-05
33	485	0.0005422012987699649
33	314	0.0004575537872312571
33	594	9.740217136470562e-05
33	173	0.0003097868433542777
33	685	0.00019648458348591702
33	103	0.00039777748048595054
33	731	0.0005571211525203862
33	313	0.00045235985719966764
33	51	0.00027138392589477094
34	35	0.00026571002727567635
34	606	0.00014906232680093757
34	848	0.00047681851767139246
34	469	0.0002975371092676409
34	353	0.0006000588443674834
34	571	0.0006781261086580972
34	729	0.00010171429313577993
34	622	0.0001627272934981238
34	694	0.00030437659836225273
34	608	0.0004362391095337486
34	719	0.00018308235564178555
34	849	0.00014936667844402522
34	590	0.00019931666868012887
34	689	0.00030607976209411097
35	206	0.00047289897502459673
35	35	0.0
35	417	0.0005770310165690876
35	88	0.0011783117488283076
35	79	0.0002798631865914218
36	37	0.00022479782545263823
36	657	0.0003850256575204716
36	420	0.00031641472849879313
36	460	0.0002469653643546752
36	599	0.00021992912678405903
36	867	0.0002408862917404899
36	493	0.0005891933165930397
36	397	0.0005684405420600711
36	682	0.0001839934992004917
36	494	0.0002779886874154603
37	166	0.0004209663344787273
37	672	0.00010851496226910383
37	382	0.00018911070966782568
38	39	0.0004755566001730719
38	296	0.00037561430751416406
38	342	0.0013808217124990372
39	784	8.610332321867562e-05
39	876	0.0003428836393449898
39	777	0.00016081311759836466
39	842	0.0003887523772758365
39	754	0.0001113697467190694
39	493	0.00031828767165295433
39	609	0.00018156582369693378
39	755	9.394152598853363e-05
39	888	0.00011819192389035686
39	79	0.00021503939916178464
39	137	0.0001582435881869659
39	869	9.569795772865521e-05
39	534	0.0004573525261381349
39	355	0.0001373268309580107
39	615	0.00013097352035554052
39	541	0.00016885665682796327
40	41	0.0002511223124739719
40	696	0.00019395385744383552
40	200	0.0002022317981859072
40	758	9.828160939085035e-05
40	379	0.00014213811900865624
40	176	0.00019384782368824134
40	501	0.0001817254319922506
40	369	0.00031955901390706183
40	845	0.00025212768692680504
40	670	0.0002204265292979745
40	493	0.00037457646929273596
40	380	0.0002916108118920194
40	803	0.00017117595154077556
